"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2017-10-28","2","발전량","0","0","0","0","0","0","0","8.064","85.632","262.752","453.6","249.984","198.912","283.68","171.84","73.728","24.096","0.576","0","0","0","0","0","0"
"2017-10-28","3","발전량","0","0","0","0","0","0","0","0.72","31.428","98.568","148.752","80.892","77.04","93.888","54.18","22.392","2.916","0","0","0","0","0","0","0"
"2017-10-28","4","발전량","0","0","0","0","0","0","0","0.36","126.18","521.46","771.66","441.18","419.22","492.84","307.44","122.58","11.88","0","0","0","0","0","0","0"
"2017-10-29","1","발전량","0","0","0","0","0","0","0","6.072","15.533","21.384","24.72","25.387","23.544","14.827","16.003","8.856","3.144","0","0","0","0","0","0","0"
"2017-10-29","2","발전량","0","0","0","0","0","0","0","17.184","211.008","457.728","632.256","696.96","687.552","501.216","425.088","308.736","153.504","30.432","0","0","0","0","0","0"
"2017-10-29","3","발전량","0","0","0","0","0","0","0","3.456","95.4","172.872","220.572","238.968","231.12","159.588","147.024","101.088","45.792","5.04","0","0","0","0","0","0"
"2017-10-29","4","발전량","0","0","0","0","0","0","0","0.72","386.28","918.72","1160.82","1269.00","1236.42","847.98","794.52","552.96","256.5","20.34","0","0","0","0","0","0"
"2017-10-30","1","발전량","0","0","0","0","0","0","0.182","7.805","17.587","24.072","27.624","28.838","27.965","25.68","21.85","14.376","3.917","0","0","0","0","0","0","0"
"2017-10-30","2","발전량","0","0","0","0","0","0","0","17.952","227.328","514.752","677.472","749.856","761.472","703.104","593.28","439.008","212.256","26.592","0","0","0","0","0","0"
"2017-10-30","3","발전량","0","0","0","0","0","0","0","2.16","104.256","193.176","235.26","256.644","255.24","232.308","209.556","154.764","60.156","3.096","0","0","0","0","0","0"
"2017-10-30","4","발전량","0","0","0","0","0","0","0","0.54","417.96","1023.84","1245.42","1374.30","1418.94","1310.58","1128.06","833.58","446.94","5.94","0","0","0","0","0","0"
"2017-10-31","1","발전량","0","0","0","0","0","0","0.144","7.507","17.045","23.458","27.067","28.157","27.682","25.853","21.619","11.688","3.206","0","0","0","0","0","0","0"
"2017-10-31","2","발전량","0","0","0","0","0","0","0","18.336","201.888","510.24","658.272","731.232","741.024","698.208","596.736","418.848","170.592","22.368","0","0","0","0","0","0"
"2017-10-31","3","발전량","0","0","0","0","0","0","0","2.592","94.824","186.84","227.736","249.192","256.104","235.008","204.732","140.292","46.656","2.916","0","0","0","0","0","0"
"2017-10-31","4","발전량","0","0","0","0","0","0","0","0.54","381.6","972.9","1202.04","1330.02","1359.00","1279.62","1087.74","752.04","365.58","5.04","0","0","0","0","0","0"
"2017-11-01","1","발전량","0","0","0","0","0","0","0","6.418","14.059","22.459","26.227","27.442","27.24","24.797","19.997","11.232","2.381","0","0","0","0","0","0","0"
"2017-11-01","2","발전량","0","0","0","0","0","0","0","17.184","187.488","458.592","626.016","709.92","723.264","687.552","570.528","393.408","157.056","15.84","0","0","0","0","0","0"
"2017-11-01","3","발전량","0","0","0","0","0","0","0","2.628","72.864","170.136","218.124","245.448","246.24","227.736","196.38","134.244","40.212","1.836","0","0","0","0","0","0"
"2017-11-01","4","발전량","0","0","0","0","0","0","0","1.08","303.48","932.04","1181.34","1309.14","1356.30","1255.86","1063.26","716.22","302.22","3.78","0","0","0","0","0","0"
"2017-11-02","1","발전량","0","0","0","0","0","0","0","5.813","15.331","21.341","23.054","22.214","22.454","19.997","14.942","7.32","1.685","0","0","0","0","0","0","0"
"2017-11-02","2","발전량","0","0","0","0","0","0","0","21.984","194.976","437.184","593.184","613.536","546.144","558.24","464.832","229.44","153.12","9.696","0","0","0","0","0","0"
"2017-11-02","3","발전량","0","0","0","0","0","0","0","5.832","79.164","161.604","216.072","208.44","184.032","187.236","158.544","69.192","37.944","0.18","0","0","0","0","0","0"
"2017-11-02","4","발전량","0","0","0","0","0","0","0","8.1","364.14","839.16","1125.00","1099.26","998.64","1006.74","841.14","384.3","303.48","1.08","0","0","0","0","0","0"
"2017-11-03","1","발전량","0","0","0","0","0","0","0","4.891","13.478","19.949","24.13","25.229","24.763","22.018","13.843","6.523","0.317","0","0","0","0","0","0","0"
"2017-11-03","2","발전량","0","0","0","0","0","0","0","19.968","158.592","406.368","538.944","667.776","667.296","611.904","489.216","212.736","94.368","4.224","0","0","0","0","0","0"
"2017-11-03","3","발전량","0","0","0","0","0","0","0","4.068","65.376","152.388","199.908","227.916","226.368","202.32","163.908","77.4","26.424","0.144","0","0","0","0","0","0"
"2017-11-03","4","발전량","0","0","0","0","0","0","0","5.76","304.92","799.2","1054.80","1197.90","1207.80","1116.54","905.76","329.76","125.64","0.18","0","0","0","0","0","0"
"2017-11-04","1","발전량","0","0","0","0","0","0","0","5.803","15.451","22.195","26.534","27.936","27.197","24.994","19.829","12.648","2.842","0","0","0","0","0","0","0"
"2017-11-04","2","발전량","0","0","0","0","0","0","0","16.32","182.016","441.216","604.128","724.608","733.056","668.736","549.216","408","186.72","17.952","0","0","0","0","0","0"
"2017-11-04","3","발전량","0","0","0","0","0","0","0","3.456","67.932","172.044","219.636","248.796","245.196","215.64","186.264","138.744","41.184","1.872","0","0","0","0","0","0"
"2017-11-04","4","발전량","0","0","0","0","0","0","0","1.44","319.32","922.5","1187.82","1339.92","1356.30","1250.82","1025.46","731.34","344.88","2.52","0","0","0","0","0","0"
"2017-11-05","1","발전량","0","0","0","0","0","0","0","5.942","15.49","22.363","26.395","27.96","27.514","25.57","21.341","13.051","2.707","0","0","0","0","0","0","0"
"2017-11-05","2","발전량","0","0","0","0","0","0","0","17.184","174.912","449.472","598.752","686.112","724.704","665.184","583.008","428.16","173.856","16.608","0","0","0","0","0","0"
"2017-11-05","3","발전량","0","0","0","0","0","0","0","2.088","64.224","171.684","219.852","246.96","244.188","230.328","206.136","146.7","36.72","1.332","0","0","0","0","0","0"
"2017-11-05","4","발전량","0","0","0","0","0","0","0","1.98","320.4","910.62","1155.60","1297.44","1328.22","1261.98","1084.32","808.92","347.76","0.54","0","0","0","0","0","0"
"2017-11-06","1","발전량","0","0","0","0","0","0","0","7.075","14.04","22.32","26.011","26.904","25.742","23.746","18.917","11.218","1.766","0","0","0","0","0","0","0"
"2017-11-06","2","발전량","0","0","0","0","0","0","0","16.704","204","401.088","622.944","706.464","717.888","673.92","547.968","392.544","152.544","9.12","0","0","0","0","0","0"
"2017-11-06","3","발전량","0","0","0","0","0","0","0","3.096","69.984","149.256","215.352","238.212","234.18","226.26","190.224","132.588","29.736","0.288","0","0","0","0","0","0"
"2017-11-06","4","발전량","0","0","0","0","0","0","0","1.62","355.14","826.02","1146.06","1275.84","1276.56","1216.80","1014.66","720.54","295.92","0.54","0","0","0","0","0","0"
"2017-11-07","1","발전량","0","0","0","0","0","0","0","1.378","6.461","7.459","11.381","14.251","7.512","6.158","0.374","0","0","0","0","0","0","0","0","0"
"2017-11-07","2","발전량","0","0","0","0","0","0","0","20.16","101.28","186.624","280.704","335.52","347.712","189.216","137.472","89.376","43.584","0","0","0","0","0","0","0"
"2017-11-07","3","발전량","0","0","0","0","0","0","0","1.872","35.532","59.4","96.732","119.592","100.98","61.596","45.468","28.224","10.224","0","0","0","0","0","0","0"
"2017-11-07","4","발전량","0","0","0","0","0","0","0","1.98","192.6","323.46","522.72","653.94","542.16","340.38","248.58","153.9","55.44","0","0","0","0","0","0","0"
"2017-11-08","1","발전량","0","0","0","0","0","0","0","1.426","6.926","13.498","20.981","23.914","23.304","21.182","16.944","8.976","1.013","0","0","0","0","0","0","0"
"2017-11-08","2","발전량","0","0","0","0","0","0","0","15.264","106.944","265.248","420.48","639.36","655.776","619.104","512.544","343.392","120.96","6.72","0","0","0","0","0","0"
"2017-11-08","3","발전량","0","0","0","0","0","0","0","0.864","36.036","98.352","142.812","214.164","220.572","207.252","174.6","111.492","21.996","0.216","0","0","0","0","0","0"
"2017-11-08","4","발전량","0","0","0","0","0","0","0","4.32","199.08","542.88","801.36","1200.60","1226.16","1156.68","945.9","624.42","226.08","0.54","0","0","0","0","0","0"
"2017-11-09","1","발전량","0","0","0","0","0","0","0","4.061","12.701","19.19","22.954","24.624","24.288","21.581","16.901","9.806","1.373","0","0","0","0","0","0","0"
"2017-11-09","2","발전량","0","0","0","0","0","0","0","15.264","139.68","374.592","540.384","625.152","674.496","628.032","510.624","343.776","128.736","8.928","0","0","0","0","0","0"
"2017-11-09","3","발전량","0","0","0","0","0","0","0","2.376","41.328","148.716","196.092","221.256","225.468","208.584","173.376","114.228","23.292","0.288","0","0","0","0","0","0"
"2017-11-09","4","발전량","0","0","0","0","0","0","0","2.52","239.76","773.28","1060.20","1190.34","1232.10","1150.38","908.1","635.04","243","0.72","0","0","0","0","0","0"
"2017-11-10","1","발전량","0","0","0","0","0","0","0","1.79","8.443","13.301","22.306","16.992","11.899","18.614","16.526","8.76","0.394","0","0","0","0","0","0","0"
"2017-11-10","2","발전량","0","0","0","0","0","0","0","16.032","123.648","211.104","483.072","534.432","396.576","404.256","472.896","348.576","101.376","2.88","0","0","0","0","0","0"
"2017-11-10","3","발전량","0","0","0","0","0","0","0","2.196","40.572","68.184","182.592","181.8","130.032","145.152","152.28","112.5","18.828","0.072","0","0","0","0","0","0"
"2017-11-10","4","발전량","0","0","0","0","0","0","0","7.02","237.6","359.28","935.82","966.24","714.24","740.16","893.34","651.6","198.9","0.18","0","0","0","0","0","0"
"2017-11-11","1","발전량","0","0","0","0","0","0","0","5.813","14.899","21.326","25.512","26.923","26.544","24.341","19.531","11.472","1.805","0","0","0","0","0","0","0"
"2017-11-11","2","발전량","0","0","0","0","0","0","0","7.104","146.88","454.08","594.048","714.912","723.936","669.216","570.432","399.648","151.584","7.872","0","0","0","0","0","0"
"2017-11-11","3","발전량","0","0","0","0","0","0","0","0.324","29.448","174.096","223.452","244.512","244.98","227.52","195.876","125.856","24.012","0.252","0","0","0","0","0","0"
"2017-11-11","4","발전량","0","0","0","0","0","0","0","0.18","206.46","900.36","1183.68","1302.30","1337.76","1258.56","1077.66","765.36","276.84","0.36","0","0","0","0","0","0"
"2017-11-12","1","발전량","0","0","0","0","0","0","0","3.955","12.744","20.174","18.221","17.549","24.005","19.781","13.027","8.078","1.483","0","0","0","0","0","0","0"
"2017-11-12","2","발전량","0","0","0","0","0","0","0","9.792","127.488","376.704","522.528","429.408","568.512","583.872","435.264","211.104","126.528","10.848","0","0","0","0","0","0"
"2017-11-12","3","발전량","0","0","0","0","0","0","0","2.052","29.448","147.132","179.892","138.78","210.06","192.168","138.528","72.072","21.06","0.828","0","0","0","0","0","0"
"2017-11-12","4","발전량","0","0","0","0","0","0","0","3.78","219.42","767.16","945.9","745.74","1137.78","1053.90","756.18","462.42","231.3","0.72","0","0","0","0","0","0"
"2017-11-13","1","발전량","0","0","0","0","0","0","0","2.957","9.936","18.84","23.635","25.032","12.907","4.186","7.954","0.778","0","0","0","0","0","0","0","0"
"2017-11-13","2","발전량","0","0","0","0","0","0","0","21.696","122.784","329.952","503.328","658.464","545.952","215.808","166.176","101.856","15.744","1.344","0","0","0","0","0","0"
"2017-11-13","3","발전량","0","0","0","0","0","0","0","4.86","28.656","108.72","187.848","223.524","169.488","72.9","57.204","27.36","0.792","0","0","0","0","0","0","0"
"2017-11-13","4","발전량","0","0","0","0","0","0","0","24.66","188.64","798.66","1020.96","1192.68","980.64","422.64","339.66","167.04","3.96","0","0","0","0","0","0","0"
"2017-11-14","1","발전량","0","0","0","0","0","0","0","2.789","11.266","17.669","21.662","23.63","23.232","20.203","14.141","5.914","0","0","0","0","0","0","0","0"
"2017-11-14","2","발전량","0","0","0","0","0","0","0","9.696","115.584","328.416","465.888","582.816","615.744","571.584","432.192","246.144","64.896","3.36","0","0","0","0","0","0"
"2017-11-14","3","발전량","0","0","0","0","0","0","0","1.62","24.84","127.764","178.416","204.696","210.6","193.464","145.008","77.868","12.744","0.036","0","0","0","0","0","0"
"2017-11-14","4","발전량","0","0","0","0","0","0","0","1.98","188.46","705.96","984.6","1122.12","1162.08","1071.72","827.46","513","107.1","0.18","0","0","0","0","0","0"
"2017-11-15","1","발전량","0","0","0","0","0","0","0","4.046","13.176","20.179","24.221","25.56","25.498","22.114","16.474","8.688","0.97","0","0","0","0","0","0","0"
"2017-11-15","2","발전량","0","0","0","0","0","0","0","7.872","125.952","403.488","528.672","649.536","686.016","631.296","504.672","309.312","102.816","3.84","0","0","0","0","0","0"
"2017-11-15","3","발전량","0","0","0","0","0","0","0","0.576","18.504","146.016","208.296","227.808","231.48","210.312","162.756","88.668","17.568","0.108","0","0","0","0","0","0"
"2017-11-15","4","발전량","0","0","0","0","0","0","0","0.9","165.24","794.88","1109.70","1235.88","1263.42","1161.18","930.24","617.76","190.08","0.36","0","0","0","0","0","0"
"2017-11-16","1","발전량","0","0","0","0","0","0","0","4.2","13.354","20.083","24.499","26.458","26.064","23.51","17.952","9.72","1.229","0","0","0","0","0","0","0"
"2017-11-16","2","발전량","0","0","0","0","0","0","0","8.736","108.768","388.896","541.632","674.208","707.712","658.56","529.536","359.712","117.792","5.28","0","0","0","0","0","0"
"2017-11-16","3","발전량","0","0","0","0","0","0","0","0.396","17.64","143.892","207.936","233.28","215.856","214.956","176.58","96.012","19.404","0.072","0","0","0","0","0","0"
"2017-11-16","4","발전량","0","0","0","0","0","0","0","0.72","158.04","816.84","1110.60","1251.90","1285.02","1157.58","972.18","648.9","197.64","0.36","0","0","0","0","0","0"
"2017-11-17","1","발전량","0","0","0","0","0","0","0","0.73","1.906","5.438","9.182","9.571","13.838","11.578","7.57","2.155","0","0","0","0","0","0","0","0"
"2017-11-17","2","발전량","0","0","0","0","0","0","0","7.68","66.528","80.544","233.952","251.04","258.048","402.912","227.808","160.992","46.08","0","0","0","0","0","0","0"
"2017-11-17","3","발전량","0","0","0","0","0","0","0","0.648","21.42","27.936","76.86","78.768","84.24","134.64","72.792","51.948","10.656","0","0","0","0","0","0","0"
"2017-11-17","4","발전량","0","0","0","0","0","0","0","1.8","125.28","159.66","422.28","427.14","461.7","741.24","408.96","293.58","65.88","0","0","0","0","0","0","0"
"2017-11-18","1","발전량","0","0","0","0","0","0","0","1.858","12.485","20.194","24.538","26.563","24.691","25.32","19.997","12.523","1.93","0","0","0","0","0","0","0"
"2017-11-18","2","발전량","0","0","0","0","0","0","0","7.2","109.92","345.888","570.048","676.224","695.232","645.984","595.68","414.144","157.344","6.048","0","0","0","0","0","0"
"2017-11-18","3","발전량","0","0","0","0","0","0","0","0.54","22.824","128.628","207.36","230.004","236.196","218.952","192.42","102.024","19.188","0.108","0","0","0","0","0","0"
"2017-11-18","4","발전량","0","0","0","0","0","0","0","0.9","161.28","755.28","1115.82","1256.40","1270.80","1178.28","1103.94","818.46","240.12","0","0","0","0","0","0","0"
"2017-11-19","1","발전량","0","0","0","0","0","0","0","5.069","15.144","22.037","26.227","28.104","27.638","24.768","15.312","6.202","0.134","0","0","0","0","0","0","0"
"2017-11-19","2","발전량","0","0","0","0","0","0","0","6.048","115.296","401.28","622.464","688.992","735.84","680.928","549.408","261.792","64.128","0.96","0","0","0","0","0","0"
"2017-11-19","3","발전량","0","0","0","0","0","0","0","0.18","14.292","136.512","225.612","246.492","231.3","219.492","175.644","74.772","16.92","0.036","0","0","0","0","0","0"
"2017-11-19","4","발전량","0","0","0","0","0","0","0","0.18","104.04","866.34","1206.36","1337.94","1354.86","1270.62","1017.36","503.82","107.28","0","0","0","0","0","0","0"
"2017-11-20","1","발전량","0","0","0","0","0","0","0","2.784","12.72","19.805","23.75","26.333","26.194","23.597","18.173","10.656","1.541","0","0","0","0","0","0","0"
"2017-11-20","2","발전량","0","0","0","0","0","0","0","3.744","105.216","368.16","543.072","614.592","692.832","648.672","540.672","367.296","131.328","5.088","0","0","0","0","0","0"
"2017-11-20","3","발전량","0","0","0","0","0","0","0","0.072","18.576","115.632","197.64","222.228","233.892","218.592","173.52","86.004","20.628","0","0","0","0","0","0","0"
"2017-11-20","4","발전량","0","0","0","0","0","0","0","0.36","127.98","738.54","1067.22","1229.94","1274.22","1181.16","988.2","696.6","197.1","0.18","0","0","0","0","0","0"
"2017-11-21","1","발전량","0","0","0","0","0","0","0","3.854","13.507","20.347","24.634","25.478","25.214","19.694","14.899","5.966","0","0","0","0","0","0","0","0"
"2017-11-21","2","발전량","0","0","0","0","0","0","0","0","0","0","189.984","678.624","675.264","591.744","443.808","300.576","62.496","0.576","0","0","0","0","0","0"
"2017-11-21","3","발전량","0","0","0","0","0","0","0","0","0","0","17.1","234.216","201.456","185.544","147.744","68.796","7.488","0","0","0","0","0","0","0"
"2017-11-21","4","발전량","0","0","0","0","0","0","0","0.36","110.52","773.28","1087.74","1241.10","1220.76","1035.00","873.9","529.38","79.92","0","0","0","0","0","0","0"
"2017-11-22","1","발전량","0","0","0","0","0","0","0","0.202","3.029","4.363","6.101","6.307","9.485","8.184","2.914","6.086","0","0","0","0","0","0","0","0"
"2017-11-22","2","발전량","0","0","0","0","0","0","0","3.168","52.608","121.056","156.768","202.176","184.032","322.944","85.248","184.032","67.104","0.672","0","0","0","0","0","0"
"2017-11-22","3","발전량","0","0","0","0","0","0","0","0.036","17.028","37.332","50.328","65.52","60.948","107.028","21.348","46.008","13.248","0","0","0","0","0","0","0"
"2017-11-22","4","발전량","0","0","0","0","0","0","0","0","0","20.52","234.54","305.82","288.18","515.7","121.5","294.66","61.2","0","0","0","0","0","0","0"
"2017-11-23","1","발전량","0","0","0","0","0","0","0","3.883","12.542","20.117","24.989","17.77","19.584","25.757","10.253","0","0","0","0","0","0","0","0","0"
"2017-11-23","2","발전량","0","0","0","0","0","0","0","4.128","97.44","359.52","546.24","648.768","350.208","610.752","543.072","396.096","136.992","3.552","0","0","0","0","0","0"
"2017-11-23","3","발전량","0","0","0","0","0","0","0","0.216","15.372","94.464","207.792","210.564","118.188","200.988","186.084","88.164","19.98","0","0","0","0","0","0","0"
"2017-11-23","4","발전량","0","0","0","0","0","0","0","0.36","79.2","717.84","1105.56","1114.02","692.46","1229.40","1108.62","841.32","181.8","0","0","0","0","0","0","0"
"2017-11-24","1","발전량","0","0","0","0","0","0","0","0","0","0","7.531","25.834","22.142","10.992","15.854","4.843","0.149","0","0","0","0","0","0","0"
"2017-11-24","2","발전량","0","0","0","0","0","0","0","7.296","91.392","353.76","569.952","600.384","665.472","416.544","276.192","295.968","34.56","2.4","0","0","0","0","0","0"
"2017-11-24","3","발전량","0","0","0","0","0","0","0","0.396","18.396","89.352","201.924","208.98","219.168","146.484","88.164","65.556","1.332","0","0","0","0","0","0","0"
"2017-11-24","4","발전량","0","0","0","0","0","0","0","0.54","96.66","714.78","1074.78","1222.74","1228.50","813.6","627.3","504.18","15.84","0.18","0","0","0","0","0","0"
"2017-11-25","1","발전량","0","0","0","0","0","0","0","0","3.936","15.096","22.824","23.026","25.104","15.768","9.912","2.837","0","0","0","0","0","0","0","0"
"2017-11-25","2","발전량","0","0","0","0","0","0","0","3.744","51.264","219.648","465.408","602.592","592.224","549.024","328.224","185.76","43.584","1.44","0","0","0","0","0","0"
"2017-11-25","3","발전량","0","0","0","0","0","0","0","0.324","12.456","72.504","171.36","212.22","174.96","153.468","93.6","50.688","9.756","0","0","0","0","0","0","0"
"2017-11-25","4","발전량","0","0","0","0","0","0","0","0.72","73.26","427.14","916.56","1151.82","1170.72","982.26","615.42","344.7","55.98","0","0","0","0","0","0","0"
"2017-11-26","1","발전량","0","0","0","0","0","0","0","0.37","3.437","7.378","13.022","14.098","16.92","16.118","11.078","4.31","0.283","0","0","0","0","0","0","0"
"2017-11-26","2","발전량","0","0","0","0","0","0","0","3.168","55.776","155.52","239.136","361.248","402.336","423.648","333.696","188.256","74.784","2.016","0","0","0","0","0","0"
"2017-11-26","3","발전량","0","0","0","0","0","0","0","0.288","14.364","46.188","78.552","135.288","136.224","142.236","104.616","47.988","16.524","0","0","0","0","0","0","0"
"2017-11-26","4","발전량","0","0","0","0","0","0","0","0.72","86.4","277.02","435.6","744.66","753.84","809.28","643.14","331.2","112.14","0","0","0","0","0","0","0"
"2017-11-27","1","발전량","0","0","0","0","0","0","0","0.619","8.851","14.251","18.821","17.827","18.73","17.146","6.47","1.81","0","0","0","0","0","0","0","0"
"2017-11-27","2","발전량","0","0","0","0","0","0","0","5.856","70.368","261.984","341.568","554.208","467.136","338.592","352.32","119.712","56.352","0.384","0","0","0","0","0","0"
"2017-11-27","3","발전량","0","0","0","0","0","0","0","0.324","20.88","67.536","140.184","189.432","157.932","124.272","116.424","28.476","10.512","0","0","0","0","0","0","0"
"2017-11-27","4","발전량","0","0","0","0","0","0","0","0.36","111.06","517.32","800.64","989.82","871.38","735.3","626.04","195.84","73.08","0","0","0","0","0","0","0"
"2017-11-28","1","발전량","0","0","0","0","0","0","0","0.706","6.581","14.069","14.784","22.526","8.251","1.963","0.101","0","0","0","0","0","0","0","0","0"
"2017-11-28","2","발전량","0","0","0","0","0","0","0","0","0","34.656","304.608","566.016","540.576","73.728","80.544","72.192","77.76","1.92","0","0","0","0","0","0"
"2017-11-28","3","발전량","0","0","0","0","0","0","0","0","0","9.864","97.632","188.352","168.12","22.788","22.356","21.636","10.98","0","0","0","0","0","0","0"
"2017-11-28","4","발전량","0","0","0","0","0","0","0","0","0","305.82","552.96","1010.16","894.24","210.06","119.88","131.76","91.26","0","0","0","0","0","0","0"
"2017-11-29","1","발전량","0","0","0","0","0","0","0","1.027","8.938","16.382","16.363","16.32","12.595","4.637","0.749","0.163","0","0","0","0","0","0","0","0"
"2017-11-29","2","발전량","0","0","0","0","0","0","0","2.208","66.048","271.392","462.816","430.752","385.344","249.312","81.312","46.56","7.008","0","0","0","0","0","0","0"
"2017-11-29","3","발전량","0","0","0","0","0","0","0","0","17.856","60.228","153.756","150.372","127.332","71.028","15.084","12.348","0.144","0","0","0","0","0","0","0"
"2017-11-29","4","발전량","0","0","0","0","0","0","0","0","81.36","525.96","815.94","824.76","737.28","404.46","85.14","66.06","0.18","0","0","0","0","0","0","0"
"2017-11-30","1","발전량","0","0","0","0","0","0","0","0","3.552","5.51","1.598","15.365","24.595","19.282","18.202","6.432","0","0","0","0","0","0","0","0"
"2017-11-30","2","발전량","0","0","0","0","0","0","0","0.096","44.256","119.328","489.696","658.752","691.296","494.688","527.904","347.616","139.584","1.44","0","0","0","0","0","0"
"2017-11-30","3","발전량","0","0","0","0","0","0","0","0","10.116","34.668","185.364","223.272","239.58","165.636","154.872","52.488","16.848","0","0","0","0","0","0","0"
"2017-11-30","4","발전량","0","0","0","0","0","0","0","0","56.52","223.74","1045.08","1131.30","1322.82","938.7","904.86","590.94","120.42","16.92","0","0","0","0","0","0"
"2017-12-01","1","발전량","0","0","0","0","0","0","0","3.115","11.678","20.146","23.981","26.774","26.443","24.514","19.718","11.63","1.829","0","0","0","0","0","0","0"
"2017-12-01","2","발전량","0","0","0","0","0","0","0","5.664","76.608","343.872","582.816","616.704","703.488","657.312","542.592","386.976","150.816","2.016","0","0","0","0","0","0"
"2017-12-01","3","발전량","0","0","0","0","0","0","0","0.468","18.756","45.792","203.724","228.924","227.088","217.728","163.584","43.236","14.148","0","0","0","0","0","0","0"
"2017-12-01","4","발전량","0","0","0","0","0","0","0","0.18","84.6","659.34","1118.16","1206.90","1278.90","1237.68","1072.62","754.74","109.62","0","0","0","0","0","0","0"
"2017-12-02","1","발전량","0","0","0","0","0","0","0","2.054","8.875","17.122","21.221","24.763","24.955","20.419","14.054","4.104","0.389","0","0","0","0","0","0","0"
"2017-12-02","2","발전량","0","0","0","0","0","0","0","7.392","87.552","239.136","485.472","611.904","641.472","586.56","429.888","261.792","136.32","1.536","0","0","0","0","0","0"
"2017-12-02","3","발전량","0","0","0","0","0","0","0","0.54","28.116","50.184","169.596","209.052","160.56","204.336","127.8","44.1","8.028","0","0","0","0","0","0","0"
"2017-12-02","4","발전량","0","0","0","0","0","0","0","0.36","135.72","506.16","937.26","1027.26","1112.58","1079.10","684.36","420.84","62.64","19.8","0","0","0","0","0","0"
"2017-12-03","1","발전량","0","0","0","0","0","0","0","2.29","11.198","18.307","20.539","23.65","20.472","16.123","11.88","5.798","0.269","0","0","0","0","0","0","0"
"2017-12-03","2","발전량","0","0","0","0","0","0","0","1.728","63.072","261.312","497.28","518.208","595.008","507.744","335.808","192.288","92.928","1.056","0","0","0","0","0","0"
"2017-12-03","3","발전량","0","0","0","0","0","0","0","0","11.592","37.584","175.464","196.344","193.896","161.748","100.728","42.228","13.068","0.036","0","0","0","0","0","0"
"2017-12-03","4","발전량","0","0","0","0","0","0","0","0","22.86","574.56","895.68","1047.60","1072.80","914.76","621.18","382.14","98.1","14.58","0","0","0","0","0","0"
"2017-12-04","1","발전량","0","0","0","0","0","0","0","0.552","6.648","13.445","19.2","21.221","22.57","21.955","18.235","11.789","2.107","0","0","0","0","0","0","0"
"2017-12-04","2","발전량","0","0","0","0","0","0","0","0","49.92","193.728","387.744","454.848","494.784","521.088","508.128","338.208","151.104","2.016","0","0","0","0","0","0"
"2017-12-04","3","발전량","0","0","0","0","0","0","0","0","15.84","45.612","138.6","157.896","180.18","175.392","138.852","42.156","14.616","0","0","0","0","0","0","0"
"2017-12-04","4","발전량","0","0","0","0","0","0","0","0","82.44","293.76","527.4","821.52","1016.64","979.38","935.64","716.58","97.74","0","0","0","0","0","0","0"
"2017-12-05","1","발전량","0","0","0","0","0","0","0","2.693","12.398","19.474","24.533","27.346","27.259","25.037","19.93","11.53","1.723","0","0","0","0","0","0","0"
"2017-12-05","2","발전량","0","0","0","0","0","0","0","1.824","54.432","331.296","563.52","684.48","682.656","595.776","412.032","346.368","145.536","2.496","0","0","0","0","0","0"
"2017-12-05","3","발전량","0","0","0","0","0","0","0","0.036","10.224","32.292","183.276","203.112","161.532","131.04","147.276","39.024","13.932","0","0","0","0","0","0","0"
"2017-12-05","4","발전량","0","0","0","0","0","0","0","0","4.5","590.4","169.56","27.9","26.28","841.14","1090.08","750.6","85.5","1180.44","0","0","0","0","0","0"
"2017-12-06","1","발전량","0","0","0","0","0","0","0","2.174","11.174","18.211","23.069","25.459","25.363","22.982","17.261","6.36","0","0","0","0","0","0","0","0"
"2017-12-06","2","발전량","0","0","0","0","0","0","0","4.8","62.688","296.256","511.68","583.776","614.4","570.624","437.376","283.872","86.208","0.864","0","0","0","0","0","0"
"2017-12-06","3","발전량","0","0","0","0","0","0","0","0.216","14.688","35.1","145.836","124.092","169.992","200.412","135.864","37.548","9.684","0","0","0","0","0","0","0"
"2017-12-06","4","발전량","0","0","0","0","0","0","0","0","20.52","539.46","990.72","1171.44","1214.28","646.74","583.2","578.52","76.14","396.72","0","0","0","0","0","0"
"2017-12-07","1","발전량","0","0","0","0","0","0","0","0.48","7.91","11.429","16.013","15.61","17.909","19.536","9.696","4.306","0","0","0","0","0","0","0","0"
"2017-12-07","2","발전량","0","0","0","0","0","0","0","1.92","59.52","195.36","361.824","423.648","259.968","442.368","335.904","165.888","62.88","11.52","0","0","0","0","0","0"
"2017-12-07","3","발전량","0","0","0","0","0","0","0","0.144","17.784","45.828","116.244","122.94","129.276","163.296","110.556","38.916","5.832","0","0","0","0","0","0","0"
"2017-12-07","4","발전량","0","0","0","0","0","0","0","0","72.9","358.56","428.4","39.96","41.76","132.3","39.6","46.26","22.68","14.22","0","0","0","0","0","0"
"2017-12-08","1","발전량","0","0","0","0","0","0","0","1.992","11.698","19.531","24.341","26.794","26.99","24.782","19.646","11.227","1.723","0","0","0","0","0","0","0"
"2017-12-08","2","발전량","0","0","0","0","0","0","0","0","49.824","311.232","551.328","143","30.912","44.832","147.744","198.72","444.768","925.152","0","0","0","0","0","0"
