"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2017-09-29","3","발전량","0","0","0","0","0","0","0","237.48","511.44","818.16","97.56","51.72","46.32","141.72","1071.12","791.4","278.76","79.56","1417.92","1486.80","387.6","0","0","0"
"2017-09-30","1","발전량","0","0","0","0","0","0","0","187.44","825.12","1642.08","59.76","52.32","48","48.72","414.72","1488.24","803.76","180.72","2220.96","2217.60","2215.20","2217.60","705.6","0"
"2017-09-30","2","발전량","0","0","0","0","0","0","0","86.304","337.536","644.544","124.704","179.04","208.896","182.592","120.864","619.584","370.56","98.4","532.8","553.92","552.96","553.92","553.92","2.88"
"2017-09-30","3","발전량","0","0","0","0","0","0","0","86.16","388.2","740.76","90.84","42","39","553.68","949.2","727.08","431.04","109.68","1412.16","1485.60","391.2","0","0","0"
"2017-10-01","1","발전량","0","0","0","0","0","0","0","189.12","469.68","201.84","89.52","87.12","89.04","87.12","89.04","85.44","120","17.76","806.4","0","0","0","0","0"
"2017-10-01","2","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29.76","40.224","1.248","565.44","0","0","0","0","0"
"2017-10-01","3","발전량","0","0","0","0","0","0","0","93.48","220.56","93","67.08","60.6","60.48","64.2","67.08","49.08","53.64","0","206.4","0","0","0","0","0"
"2017-10-02","1","발전량","0","0","0","0","0","0","0","241.44","1221.60","1937.76","53.28","42.72","43.44","42.72","1695.12","1649.52","826.56","174.24","2221.92","2215.20","2217.60","2215.20","712.8","0"
"2017-10-02","2","발전량","0","0","0","0","0","0","0","92.256","475.488","756.192","62.592","23.424","31.68","222.24","874.656","669.504","392.16","102.624","708.672","739.2","739.2","740.16","406.08","0"
"2017-10-02","3","발전량","0","0","0","0","0","0","0","124.32","583.44","908.76","94.56","40.2","37.92","1075.32","1052.88","805.32","462.36","113.16","1411.44","1485.60","370.8","0","0","0"
"2017-10-03","1","발전량","0","0","0","0","0","0","0","389.76","1190.40","1560.96","63.36","54","57.84","62.64","78","84.48","213.36","82.08","2220.00","2217.60","2217.60","1404.00","0","0"
"2017-10-03","2","발전량","0","0","0","0","0","0","0.288","175.296","454.56","599.616","64.8","47.808","41.088","42.432","42.528","47.808","77.856","24.768","708.672","742.08","741.12","720","0","0"
"2017-10-03","3","발전량","0","0","0","0","0","0","0","216.12","595.8","775.8","97.56","46.68","50.64","47.88","58.44","249.6","94.68","27.96","1405.32","1483.20","502.8","0","0","0"
"2017-10-04","1","발전량","0","0","0","0","0","0","3.6","320.4","1317.36","2075.04","50.88","43.2","45.12","48.96","1331.28","1556.64","652.08","165.6","2220.24","2217.60","2215.20","2217.60","700.8","0"
"2017-10-04","2","발전량","0","0","0","0","0","0","1.248","138.816","504.288","812.256","66.24","44.928","52.32","30.816","735.264","628.416","284.064","62.592","946.752","988.8","988.8","410.88","0","0"
"2017-10-04","3","발전량","0","0","0","0","0","0","0","169.92","628.44","981.84","96.12","40.56","38.76","828.96","1013.04","752.64","326.76","76.32","1398.12","1476.00","414","0","0","0"
"2017-10-05","1","발전량","0","0","0","0","0","0","0","278.4","1157.28","1345.92","70.32","60.96","78.72","77.28","82.8","86.16","200.16","40.8","2215.20","2217.60","1130.40","0","0","0"
"2017-10-05","2","발전량","0","0","0","0","0","0","0","119.52","467.712","548.064","61.44","45.312","41.664","42.72","46.752","49.056","70.272","9.12","709.44","740.16","661.44","0","0","0"
"2017-10-05","3","발전량","0","0","0","0","0","0","0","148.56","545.16","623.16","87.48","49.32","57.72","57.36","62.76","64.2","84.24","8.28","1399.20","1166.40","0","0","0","0"
"2017-10-06","1","발전량","0","0","0","0","0","0","0","373.44","1264.56","1067.76","78.72","59.52","72.48","83.04","85.68","88.56","153.6","15.6","2208.00","2215.20","576","0","0","0"
"2017-10-06","2","발전량","0","0","0","0","0","0","0","169.728","497.376","407.712","58.56","49.344","39.36","44.16","49.44","49.536","48.384","0","708.48","741.12","440.64","0","0","0"
"2017-10-06","3","발전량","0","0","0","0","0","0","0","202.32","607.44","558.84","78.72","46.92","56.76","61.32","64.2","65.52","63.36","0","1401.60","806.4","0","0","0","0"
"2017-10-07","1","발전량","0","0","0","0","0","0","0","206.64","740.64","956.64","60.96","61.44","43.68","53.76","64.8","807.84","705.6","100.08","2208.00","2208.00","2217.60","2215.20","768","0"
"2017-10-07","2","발전량","0","0","0","0","0","0","0","85.536","336.576","328.32","74.688","60","30.432","21.984","517.728","390.72","330.24","34.272","707.52","739.2","740.16","739.2","415.68","0"
"2017-10-07","3","발전량","0","0","0","0","0","0","0","95.4","317.52","422.52","124.08","44.4","38.76","505.08","770.64","473.28","377.76","37.32","1407.60","1483.20","386.4","0","0","0"
"2017-10-08","1","발전량","0","0","0","0","0","0","0","228.24","895.44","1590.48","56.88","52.56","48.96","57.84","72.24","965.52","724.56","127.68","2208.00","2205.60","2208.00","2215.20","710.4","0"
"2017-10-08","2","발전량","0","0","0","0","0","0","0","82.272","344.736","645.888","113.472","193.728","206.784","127.68","41.472","292.8","344.064","78.912","707.712","739.2","740.16","741.12","439.68","0"
"2017-10-08","3","발전량","0","0","0","0","0","0","0","89.04","283.92","572.4","63.12","43.08","40.92","333.36","579.72","706.92","398.52","84.12","1404.12","1486.80","392.4","0","0","0"
"2017-10-09","1","발전량","0","0","0","0","0","0","0","123.6","1010.64","1786.32","54.48","67.2","79.92","66.24","70.32","79.44","727.44","111.6","2208.00","2205.60","2205.60","945.6","0","0"
"2017-10-09","2","발전량","0","0","0","0","0","0","0","64.32","390.624","694.272","147.36","133.056","41.184","127.584","62.016","32.928","341.952","80.448","705.696","740.16","739.2","740.16","200.64","0"
"2017-10-09","3","발전량","0","0","0","0","0","0","0","57.48","415.44","657.6","97.08","49.56","59.4","50.64","52.44","507.24","406.56","83.28","1405.20","1485.60","422.4","0","0","0"
"2017-10-10","1","발전량","0","0","0","0","0","0","0","147.84","322.32","567.36","670.8","143.04","84.72","85.2","82.8","89.52","270.24","23.76","2210.40","468","0","0","0","0"
"2017-10-10","2","발전량","0","0","0","0","0","0","0","55.2","146.208","227.136","55.2","48.384","47.616","47.904","43.968","49.152","123.936","2.4","706.56","262.08","0","0","0","0"
"2017-10-10","3","발전량","0","0","0","0","0","0","0","55.92","141.48","272.88","75.12","65.16","63.72","63.12","62.52","65.16","139.32","4.8","996","0","0","0","0","0"
"2017-10-11","1","발전량","0","0","0","0","0","0","0","8.64","84","120.24","85.68","80.64","79.68","82.8","83.76","88.32","477.12","70.8","2217.60","1800.00","0","0","0","0"
"2017-10-11","2","발전량","0","0","0","0","0","0","0","2.592","31.104","47.808","48.576","47.04","50.592","47.712","46.944","43.872","202.752","18.816","708.48","741.12","72.96","0","0","0"
"2017-10-11","3","발전량","0","0","0","0","0","0","0","0.84","36.24","51.72","63.24","60.48","59.52","63.72","60.24","58.56","213.36","22.08","1406.40","303.6","0","0","0","0"
"2017-10-12","1","발전량","0","0","0","0","0","0","0","48.96","231.12","385.92","87.6","84.72","86.64","84.96","84.48","88.32","329.28","120.48","2222.40","117.6","0","0","0","0"
"2017-10-12","2","발전량","0","0","0","0","0","0","0","16.992","83.904","137.76","54.048","48.576","48.96","48.48","48.864","49.056","124.512","48.672","529.056","267.84","0","0","0","0"
"2017-10-12","3","발전량","0","0","0","0","0","0","0","16.68","100.44","174.6","71.28","63.48","64.44","62.52","63.84","63.84","150.48","54.84","902.4","0","0","0","0","0"
"2017-10-13","1","발전량","0","0","0","0","0","0","0","339.36","1271.28","1949.04","52.32","60.24","63.12","73.68","70.08","80.88","429.12","102.96","2220.00","2220.00","2215.20","2210.40","0","0"
"2017-10-13","2","발전량","0","0","0","0","0","0","0","166.08","502.272","776.64","70.176","36.864","36.192","41.664","39.744","42.336","162.912","35.808","706.56","742.08","741.12","741.12","426.24","0"
"2017-10-13","3","발전량","0","0","0","0","0","0","0","210.6","624.24","941.76","100.44","49.44","48.6","55.44","414.36","557.04","218.52","39.84","1402.80","1486.80","399.6","0","0","0"
"2017-10-14","1","발전량","0","0","0","0","0","0","0","297.84","559.2","951.36","63.12","47.52","43.92","48.96","672.48","1505.52","590.16","95.04","2220.00","2217.60","2217.60","2217.60","688.8","0"
"2017-10-14","2","발전량","0","0","0","0","0","0","0","136.8","228.48","363.168","53.856","31.296","25.152","29.376","599.328","608.64","279.456","35.232","705.6","742.08","741.12","741.12","423.36","0"
"2017-10-14","3","발전량","0","0","0","0","0","0","0","175.08","278.04","481.56","69.6","39.12","38.64","643.68","972.72","723.84","324.6","38.4","1400.40","1486.80","385.2","0","0","0"
"2017-10-15","1","발전량","0","0","0","0","0","0","0","133.2","530.88","1437.60","49.68","44.64","46.08","52.8","639.6","1021.44","533.76","107.76","2220.00","2217.60","2217.60","2217.60","688.8","0"
"2017-10-15","2","발전량","0","0","0","0","0","0","0","49.056","208.704","576.192","76.128","48.576","26.688","28.224","605.76","369.984","232.896","54.912","706.56","741.12","741.12","741.12","451.2","0"
"2017-10-15","3","발전량","0","0","0","0","0","0","0","60","247.44","703.2","100.56","38.04","39.12","776.52","815.4","502.44","303.36","62.88","1401.60","1486.80","388.8","0","0","0"
"2017-10-16","1","발전량","0","0","0","0","0","0","0","48.48","245.76","535.92","82.8","75.6","79.68","70.8","61.2","81.84","392.64","95.76","2220.00","2217.60","1876.80","0","0","0"
"2017-10-16","2","발전량","0","0","0","0","0","0","0","16.512","88.896","197.76","55.104","44.064","43.2","39.936","33.024","43.584","170.88","38.112","705.6","742.08","741.12","201.6","0","0"
"2017-10-16","3","발전량","0","0","0","0","0","0","0","18","109.8","246","73.8","58.2","58.92","53.64","47.76","60","215.16","43.2","1400.40","1480.80","0","0","0","0"
"2017-10-17","1","발전량","0","0","0","0","0","0","0","241.68","1168.56","1826.64","55.2","49.2","48.72","53.76","981.84","1489.68","588.48","74.64","2220.00","2217.60","2217.60","2217.60","703.2","0"
"2017-10-17","2","발전량","0","0","0","0","0","0","0","102.336","460.512","731.424","69.696","26.592","24.576","75.264","848.832","610.944","312","41.952","706.56","741.12","741.12","741.12","412.8","0"
"2017-10-17","3","발전량","0","0","0","0","0","0","0","153.84","585","883.92","101.16","40.44","40.2","848.04","998.52","725.16","363.84","45.24","1398.00","1486.80","386.4","0","0","0"
"2017-10-18","1","발전량","0","0","0","0","0","0","0","10.32","184.32","473.76","84.24","83.04","87.36","88.32","89.04","89.76","95.52","17.52","1696.80","0","0","0","0","0"
"2017-10-18","2","발전량","0","0","0","0","0","0","0","2.688","64.992","172.224","52.512","47.904","49.344","49.056","51.072","51.36","33.696","0","531.84","0","0","0","0","0"
"2017-10-18","3","발전량","0","0","0","0","0","0","0","1.44","83.04","217.92","71.28","63","64.56","64.32","66.6","66.24","41.28","0","571.2","0","0","0","0","0"
"2017-10-19","1","발전량","0","0","0","0","0","0","0","231.84","1090.08","1797.60","62.4","54.48","57.84","66","68.88","85.2","374.64","65.76","2208.00","2217.60","2217.60","2220.00","614.4","0"
"2017-10-19","2","발전량","0","0","0","0","0","0","0","105.504","430.752","709.152","73.152","31.872","30.144","34.272","37.632","287.808","171.936","29.184","705.6","741.12","741.12","741.12","436.8","0"
"2017-10-19","3","발전량","0","0","0","0","0","0","0","141.36","543.6","868.56","105","44.16","45.84","220.8","731.88","495.84","193.44","31.44","1396.80","1486.80","411.6","0","0","0"
"2017-10-20","1","발전량","0","0","0","0","0","0","0","221.28","1017.12","1671.36","60.24","52.8","53.28","56.4","423.84","1511.76","592.56","61.44","2208.00","2210.40","2217.60","2217.60","700.8","0"
"2017-10-20","2","발전량","0","0","0","0","0","0","0","102.24","400.992","668.064","69.216","27.168","27.456","26.016","636.768","618.336","328.224","39.648","705.6","741.12","741.12","741.12","416.64","0"
"2017-10-20","3","발전량","0","0","0","0","0","0","0","136.68","510.24","813.36","99.36","43.68","41.64","593.76","994.56","749.52","380.52","43.68","1395.60","1486.80","393.6","0","0","0"
"2017-10-21","1","발전량","0","0","0","0","0","0","0","199.2","932.4","1620.24","58.56","53.28","50.64","53.76","498.24","1440.00","531.12","49.68","2208.00","2208.00","2215.20","2217.60","700.8","0"
"2017-10-21","2","발전량","0","0","0","0","0","0","0","90.624","373.824","645.12","68.64","28.32","24.96","25.536","602.784","582.048","285.12","27.936","703.68","741.12","741.12","741.12","423.36","0"
"2017-10-21","3","발전량","0","0","0","0","0","0","0","118.56","483.24","803.28","100.56","41.64","41.4","668.88","982.68","715.2","336.96","31.56","1396.80","1485.60","392.4","0","0","0"
"2017-10-22","1","발전량","0","0","0","0","0","0","0","265.44","1025.76","1746.96","58.08","48.72","51.12","54.48","730.8","1400.88","515.76","43.68","2208.00","2208.00","2210.40","2217.60","703.2","0"
"2017-10-22","2","발전량","0","0","0","0","0","0","0","113.952","405.408","693.312","70.656","26.976","24.672","25.92","636.384","559.872","278.88","26.4","703.68","741.12","742.08","741.12","424.32","0"
"2017-10-22","3","발전량","0","0","0","0","0","0","0","155.04","513.12","856.56","102.36","41.52","40.32","688.32","960.36","692.64","330","28.92","1394.40","1486.80","398.4","0","0","0"
"2017-10-23","1","발전량","0","0","0","0","0","0","0","190.8","791.28","1290.24","78.48","50.64","51.6","54.72","62.4","469.92","484.8","50.4","2208.00","2205.60","2208.00","2217.60","700.8","0"
"2017-10-23","2","발전량","0","0","0","0","0","0","0","82.56","301.248","502.464","56.448","29.28","29.184","29.28","86.592","552.096","266.016","23.904","703.68","741.12","742.08","741.12","436.8","0"
"2017-10-23","3","발전량","0","0","0","0","0","0","0","105.24","389.16","612.96","76.8","41.4","42","42.72","939","670.08","312.6","25.56","1396.80","1486.80","403.2","0","0","0"
"2017-10-24","1","발전량","0","0","0","0","0","0","0","73.2","214.8","1331.28","58.32","53.04","54","55.92","220.08","1305.12","492.48","49.44","2208.00","2208.00","2205.60","2212.80","708","0"
"2017-10-24","2","발전량","0","0","0","0","0","0","0","24.576","79.968","512.736","70.368","30.24","28.32","26.784","556.896","566.208","273.984","25.44","704.64","741.12","742.08","742.08","450.24","0"
"2017-10-24","3","발전량","0","0","0","0","0","0","0","32.52","97.08","674.28","101.16","41.64","42.6","561.36","957.36","681.6","321.6","24.96","1395.60","1486.80","396","0","0","0"
"2017-10-25","1","발전량","0","0","0","0","0","0","0","160.08","789.6","1052.40","85.2","70.32","51.84","52.56","62.64","78.24","429.12","48.72","2208.00","2208.00","2205.60","2061.60","0","0"
"2017-10-25","2","발전량","0","0","0","0","0","0","0","74.976","265.92","376.128","53.664","31.872","26.208","27.168","295.488","582.816","228.672","13.824","703.68","742.08","741.12","742.08","478.08","0"
"2017-10-25","3","발전량","0","0","0","0","0","0","0","99.12","430.2","530.76","61.2","44.16","39.6","324.72","943.44","663.84","275.04","15.12","1394.40","1486.80","397.2","0","0","0"
"2017-10-26","1","발전량","0","0","0","0","0","0","0","138.96","813.36","709.92","70.56","71.04","83.28","79.2","85.68","89.76","206.88","16.08","2217.60","2152.80","0","0","0","0"
"2017-10-26","2","발전량","0","0","0","0","0","0","0","57.888","336.768","287.136","62.112","40.704","47.424","45.408","48.672","50.208","90.912","0","702.72","742.08","214.08","0","0","0"
"2017-10-26","3","발전량","0","0","0","0","0","0","0","67.8","389.88","326.28","89.88","55.32","61.56","58.56","64.08","64.68","92.28","0","1392.00","574.8","0","0","0","0"
"2017-10-27","1","발전량","0","0","0","0","0","0","0","100.08","758.88","1464.48","59.04","53.28","54.72","55.92","130.8","1121.52","402.96","36","2220.00","2217.60","2215.20","2215.20","715.2","0"
"2017-10-27","2","발전량","0","0","0","0","0","0","0","43.968","326.688","622.176","68.448","28.032","26.592","29.088","384.48","529.344","235.776","13.44","703.68","741.12","741.12","742.08","488.64","0"
"2017-10-27","3","발전량","0","0","0","0","0","0","0","59.64","411.72","749.4","101.52","42.96","42.12","512.88","924","642.24","279.72","14.04","1392.00","1484.40","397.2","0","0","0"
"2017-10-28","1","발전량","0","0","0","0","0","0","0","125.52","742.32","1462.80","62.4","56.88","54","56.88","64.56","904.08","391.92","34.08","2220.00","2217.60","2215.20","2217.60","664.8","0"
"2017-10-28","2","발전량","0","0","0","0","0","0","0","56.448","311.424","609.408","69.408","28.416","28.32","27.072","287.712","501.888","224.832","11.712","701.76","741.12","741.12","741.12","500.16","0"
"2017-10-28","3","발전량","0","0","0","0","0","0","0","74.88","401.76","743.76","101.64","43.2","42.72","491.52","888.24","619.08","271.08","12","1389.60","1485.60","402","0","0","0"
"2017-10-29","1","발전량","0","0","0","0","0","0","0","74.88","441.84","1021.68","63.12","54","43.92","45.6","613.92","1475.76","481.68","29.76","2220.00","2220.00","2220.00","2217.60","676.8","0"
"2017-10-29","2","발전량","0","0","0","0","0","0","0","28.512","168.288","402.72","66.144","30.336","31.2","27.168","598.848","618.24","302.4","21.312","702.72","742.08","742.08","742.08","483.84","0"
"2017-10-29","3","발전량","0","0","0","0","0","0","0","33.24","210.84","513.84","93.72","44.4","37.2","674.64","1027.44","748.2","343.92","17.88","1392.00","1488.00","392.4","0","0","0"
"2017-10-30","1","발전량","0","0","0","0","0","0","0","177.36","1158.96","1952.88","45.84","39.36","36","100.8","1973.52","1546.80","498","27.6","2220.00","2220.00","2217.60","2217.60","679.2","0"
"2017-10-30","2","발전량","0","0","0","0","0","0","0","86.016","458.4","728.064","72.48","45.984","65.856","172.128","866.016","627.072","308.256","20.064","701.76","742.08","742.08","742.08","475.2","0"
"2017-10-30","3","발전량","0","0","0","0","0","0","0","117.12","570.12","918","106.32","36.6","35.16","1177.68","1045.32","754.08","350.52","15.84","1390.80","1488.00","386.4","0","0","0"
"2017-10-31","1","발전량","0","0","0","0","0","0","0","152.16","992.88","1728.24","53.28","46.8","51.84","61.2","67.92","1032.48","314.16","27.84","2217.60","2220.00","2217.60","2217.60","664.8","0"
"2017-10-31","2","발전량","0","0","0","0","0","0","0","65.568","401.088","695.904","73.056","29.28","27.36","28.032","542.4","554.112","149.664","1.056","702.72","742.08","741.12","742.08","482.88","0"
"2017-10-31","3","발전량","0","0","0","0","0","0","0","94.56","504.84","835.68","111","40.56","39.72","153.6","782.52","646.2","198.84","1.92","1390.80","1486.80","432","0","0","0"
"2017-11-01","1","발전량","0","0","0","0","0","0","0","41.52","279.6","595.44","73.44","65.76","64.32","74.88","74.64","88.32","295.68","16.32","2220.00","2217.60","2176.80","0","0","0"
"2017-11-01","2","발전량","0","0","0","0","0","0","0","14.784","107.904","255.36","61.44","36.384","35.616","38.88","40.992","48.288","106.944","0","701.76","742.08","741.12","432","0","0"
"2017-11-01","3","발전량","0","0","0","0","0","0","0","15.36","120.6","275.04","96.24","47.52","52.68","53.76","57.12","61.68","135.84","0","1389.60","1488.00","243.6","0","0","0"
"2017-11-02","1","발전량","0","0","0","0","0","0","0","0.24","121.68","225.6","85.44","87.6","89.52","86.4","82.56","81.36","205.68","13.44","2220.00","261.6","0","0","0","0"
"2017-11-02","2","발전량","0","0","0","0","0","0","0","0.672","48","110.208","57.696","48.576","49.344","47.904","43.488","44.064","97.344","0","700.8","393.6","0","0","0","0"
"2017-11-02","3","발전량","0","0","0","0","0","0","0","0","63.36","136.92","80.52","62.16","62.64","61.68","59.16","59.64","100.2","0","1186.80","0","0","0","0","0"
"2017-11-03","1","발전량","0","0","0","0","0","0","0","0","76.32","182.4","78.96","61.92","50.64","55.2","62.4","87.84","327.84","34.56","2217.60","2220.00","2220.00","2217.60","153.6","0"
"2017-11-03","2","발전량","0","0","0","0","0","0","0","1.824","31.776","62.592","48.672","35.808","28.992","31.968","35.232","306.24","146.784","8.928","700.8","742.08","741.12","742.08","443.52","0"
"2017-11-03","3","발전량","0","0","0","0","0","0","0","0","24.96","80.52","66","47.28","41.04","43.32","803.52","427.08","171.72","5.16","1383.60","1480.80","411.6","0","0","0"
"2017-11-04","1","발전량","0","0","0","0","0","0","0","55.68","590.88","1612.56","57.84","78.24","51.12","54.24","60.72","78.48","381.36","31.68","2208.00","2220.00","2217.60","2217.60","386.4","0"
"2017-11-04","2","발전량","0","0","0","0","0","0","0","23.232","245.568","681.696","74.304","31.584","29.28","29.856","587.232","548.064","228","7.104","700.8","743.04","741.12","742.08","413.76","0"
"2017-11-04","3","발전량","0","0","0","0","0","0","0","21.84","275.88","768.36","105","45","40.56","236.4","942.72","641.04","251.4","6","1387.20","1485.60","420","0","0","0"
"2017-11-05","1","발전량","0","0","0","0","0","0","0","51.6","204.24","314.16","83.28","81.84","78","73.92","82.08","89.28","313.44","31.68","2210.40","2210.40","31.2","0","0","0"
"2017-11-05","2","발전량","0","0","0","0","0","0","0","19.584","79.2","126.336","57.024","46.848","43.296","47.904","44.928","42.816","144","5.664","699.84","742.08","566.4","0","0","0"
"2017-11-05","3","발전량","0","0","0","0","0","0","0","18.24","87.36","146.04","73.68","61.68","57.24","56.52","60.6","59.88","150.12","4.68","1381.20","568.8","0","0","0","0"
"2017-11-06","1","발전량","0","0","0","0","0","0","0","25.2","148.56","425.04","62.16","85.44","85.68","63.6","61.92","77.76","290.16","26.88","2208.00","2210.40","2212.80","199.2","0","0"
"2017-11-06","2","발전량","0","0","0","0","0","0","0","12.48","79.2","169.344","53.664","50.016","47.232","38.496","34.848","40.416","125.952","5.28","700.8","742.08","742.08","436.8","0","0"
"2017-11-06","3","발전량","0","0","0","0","0","0","0","10.8","67.32","345.12","116.52","64.8","63.84","51","48.48","54.48","145.8","2.28","1387.20","1478.40","0","0","0","0"
"2017-11-07","1","발전량","0","0","0","0","0","0","0","18.96","264.72","1192.56","70.8","58.8","66.72","66.72","84","93.84","252.24","18.24","2210.40","2208.00","2006.40","0","0","0"
"2017-11-07","2","발전량","0","0","0","0","0","0","0","7.296","99.072","522.336","65.76","34.56","38.592","38.208","47.712","49.536","96.096","0","700.8","742.08","741.12","320.64","0","0"
"2017-11-07","3","발전량","0","0","0","0","0","0","0","4.08","112.8","531.84","93.72","45.24","51.84","51.24","61.92","65.28","113.76","0","0","0","0","0","0","0"
"2017-11-08","1","발전량","0","0","0","0","0","0","0","36.72","402.72","591.6","72.72","50.88","47.04","50.16","61.92","1069.92","352.56","19.68","2208.00","2208.00","2208.00","2215.20","722.4","0"
"2017-11-08","2","발전량","0","0","0","0","0","0","0","12","158.208","292.608","58.08","601.44","48.576","27.168","32.928","549.6","255.072","4.992","699.84","742.08","742.08","742.08","441.6","0"
"2017-11-08","3","발전량","0","0","0","0","0","0","0","12.96","176.88","287.04","176.28","1176.60","1240.68","1165.32","968.04","681","281.16","1.92","1384.80","1486.80","362.4","0","0","0"
"2017-11-09","1","발전량","0","0","0","0","0","0","0","91.2","834","1599.60","63.6","52.56","49.68","64.56","69.84","82.56","277.92","7.2","2215.20","2208.00","2208.00","2210.40","516","0"
"2017-11-09","2","발전량","0","0","0","0","0","0","0","43.68","347.232","645.696","68.544","31.392","29.376","32.544","180.672","389.184","142.08","1.056","700.8","742.08","742.08","742.08","446.4","0"
"2017-11-09","3","발전량","0","0","0","0","0","0","0","54.72","446.52","786.48","94.68","41.88","41.52","327","773.4","461.16","163.68","0","1381.20","1478.40","420","0","0","0"
"2017-11-10","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.2","1586.40","0","0","0","0","0"
"2017-11-10","2","발전량","0","0","0","0","0","0","0","22.656","121.44","250.56","57.6","44.16","49.824","50.496","8.544","0","3.36","0","663.36","0","0","0","0","0"
"2017-11-10","3","발전량","0","0","0","0","0","0","0","24","145.08","326.88","75.36","60.48","65.28","62.64","8.28","0","0.96","0","516","0","0","0","0","0"
"2017-11-11","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.2","2220.00","2220.00","2220.00","2215.20","748.8","0"
"2017-11-11","2","발전량","0","0","0","0","0","0","0","40.512","347.328","681.696","77.472","43.872","69.408","248.928","874.56","635.52","251.328","3.84","698.88","743.04","742.08","742.08","392.64","0"
"2017-11-11","3","발전량","0","0","0","0","0","0","0","45.6","444.12","850.08","110.52","36.24","36","1176.96","1016.64","729.24","268.92","0","1381.20","1478.40","403.2","0","0","0"
"2017-11-12","1","발전량","0","0","0","0","0","0","0","76.32","802.8","1636.56","56.88","49.92","61.92","68.64","69.12","81.6","324","22.32","2220.00","2217.60","2220.00","2217.60","139.2","0"
"2017-11-12","2","발전량","0","0","0","0","0","0","0","37.92","344.736","679.776","74.496","28.896","41.376","40.704","134.304","564.768","212.256","3.264","698.88","742.08","742.08","742.08","447.36","0"
"2017-11-12","3","발전량","0","0","0","0","0","0","0","45.96","437.28","804.96","105.24","43.44","43.68","49.44","680.64","605.76","226.08","0","1372.80","1480.80","452.4","0","0","0"
"2017-11-13","1","발전량","0","0","0","0","0","0","0","2.64","150.24","538.8","88.08","105.6","724.32","100.08","90.24","81.12","12.96","12","1408.80","0","0","0","0","0"
"2017-11-13","2","발전량","0","0","0","0","0","0","0","0.672","58.176","229.056","57.6","49.536","46.272","44.256","50.976","38.688","5.856","0","697.92","78.72","0","0","0","0"
"2017-11-13","3","발전량","0","0","0","0","0","0","0","0","64.92","245.76","75.72","64.2","59.88","56.64","65.52","41.76","0","0","900","0","0","0","0","0"
"2017-11-14","1","발전량","0","0","0","0","0","0","0","51.84","546","1305.12","61.44","50.16","48.24","55.44","73.2","456.24","326.64","0","0","2174.40","2220.00","2220.00","2196.00","0"
"2017-11-14","2","발전량","0","0","0","0","0","0","0","19.392","231.456","569.088","75.264","33.6","37.44","32.736","344.448","450.528","187.968","1.536","697.92","742.08","742.08","742.08","418.56","0"
"2017-11-14","3","발전량","0","0","0","0","0","0","0","19.68","277.08","651.36","104.4","40.32","39.84","637.44","617.16","423","212.64","0","1376.40","1479.60","418.8","0","0","0"
"2017-11-15","1","발전량","439.2","0","0","0","0","0","0","80.64","285.6","1037.52","69.6","190.8","175.44","95.28","77.76","85.92","168.24","0","0","0","0","21.6","2947.20","2944.80"
"2017-11-15","2","발전량","0","0","0","0","0","0","0","31.68","122.976","381.408","185.472","248.64","169.44","142.752","75.936","47.424","68.544","0","0","0","0","0","933.12","990.72"
"2017-11-15","3","발전량","0","0","0","0","0","0","0","42.84","130.2","560.76","58.2","39.48","48.24","132.84","427.92","341.4","89.16","0","0","0","0","0","1304.40","1024.80"
"2017-11-16","1","발전량","2049.60","0","0","0","0","0","0","56.4","738.72","1660.56","55.92","49.68","52.56","63.6","66.72","381.6","268.8","0","0","0","0","12","2220.00","2220.00"
"2017-11-16","2","발전량","823.68","0","0","0","0","0","0","32.16","330.336","690.528","77.856","27.168","36","199.2","808.128","544.8","176.352","0","0","0","0","0","698.88","743.04"
"2017-11-16","3","발전량","963.6","0","0","0","0","0","0","33.48","407.64","817.2","138.24","176.64","222.48","469.32","947.4","635.4","192.48","0","0","0","0","0","916.8","991.2"
"2017-11-17","1","발전량","2220.00","2196.00","0","0","0","0","0","0","250.32","371.04","77.52","90.24","86.64","87.12","85.44","79.92","77.28","0","0","0","0","0","0","460.8"
"2017-11-17","2","발전량","742.08","743.04","38.4","0","0","0","0","0","96.672","156.864","40.224","49.728","45.024","36","40.032","35.136","31.296","0","0","0","0","0","359.04","0"
"2017-11-17","3","발전량","990","390","0","0","0","0","0","0","109.68","168","47.88","63.6","57.72","40.92","54.36","45.12","33.72","0","0","0","0","0","0","0"
"2017-11-18","1","발전량","201.6","0","0","0","0","0","0","55.44","837.36","1881.60","168.24","461.76","526.08","320.4","958.56","1405.44","262.32","0","0","0","0","14.4","2220.00","2222.40"
"2017-11-18","2","발전량","0","0","0","0","0","0","0","27.936","345.504","688.128","220.224","342.336","369.6","308.736","312.672","648.576","217.728","0","0","0","0","0","698.88","743.04"
"2017-11-18","3","발전량","0","0","0","0","0","0","0","31.44","445.08","872.52","235.92","306.12","339.72","706.2","1076.04","754.44","221.28","0","0","0","0","0","916.8","991.2"
