"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2020-03-22","2","발전량","0","0","0","0","0","0","0","42.528","146.976","296.64","459.744","629.28","716.352","757.824","677.376","527.136","302.976","119.232","7.2","0","0","0","0","0"
"2020-03-22","3","발전량","0","0","0","0","0","0","0.036","13.752","49.896","100.332","153.648","218.268","237.816","253.548","222.588","172.08","103.572","37.008","0.576","0","0","0","0","0"
"2020-03-22","4","발전량","0","0","0","0","0","0","0","45","217.26","465.3","167.58","104.22","108.72","299.7","1155.96","890.46","536.4","189.72","1312.74","1484.46","562.14","0","0","0"
"2020-03-23","1","발전량","0","0","0","0","0","0","0","4.699","24.125","41.962","55.229","62.53","65.89","66.422","59.366","47.482","32.285","10.267","0","0","0","0","0","0"
"2020-03-23","2","발전량","0","0","0","0","0","0","0.192","71.616","326.496","537.6","704.448","778.56","823.2","794.496","704.736","552.096","363.456","128.544","12.48","0","0","0","0","0"
"2020-03-23","3","발전량","0","0","0","0","0","0","0.036","39.456","124.74","192.132","236.664","267.84","278.712","268.128","235.908","183.42","121.5","45.396","1.476","0","0","0","0","0"
"2020-03-23","4","발전량","0","0","0","0","0","0","0","34.56","578.52","950.94","220.86","107.64","102.6","1226.52","1206.90","959.04","642.42","246.42","1317.06","1483.56","567.36","0","0","0"
"2020-03-24","1","발전량","0","0","0","0","0","0","0","4.963","22.589","40.358","54.442","61.094","63.086","61.838","58.57","48.005","30.61","9.941","0","0","0","0","0","0"
"2020-03-24","2","발전량","0","0","0","0","0","0","0.96","74.4","302.592","536.352","691.392","776.64","808.512","778.464","692.736","549.024","319.296","114.624","9.504","0","0","0","0","0"
"2020-03-24","3","발전량","0","0","0","0","0","0","0.072","36.072","113.292","183.708","235.08","262.296","269.892","261.828","229.716","182.232","113.832","40.572","1.044","0","0","0","0","0"
"2020-03-24","4","발전량","0","0","0","0","0","0","0","54.9","515.52","890.82","217.98","102.78","102.6","1161.00","1190.34","949.32","597.42","215.28","1314.00","1151.10","0","0","0","0"
"2020-03-25","1","발전량","0","0","0","0","0","0","0","5.213","22.795","40.286","53.875","60.994","63.235","61.666","58.973","47.213","30.797","10.771","0.168","0","0","0","0","0"
"2020-03-25","2","발전량","0","0","0","0","0","0","0.672","77.088","302.976","537.12","667.392","781.92","819.168","789.12","709.152","546.336","338.688","128.448","10.752","0","0","0","0","0"
"2020-03-25","3","발전량","0","0","0","0","0","0","0.216","36.324","114.516","183.06","233.64","264.96","276.444","265.716","235.692","181.008","116.316","43.488","2.052","0","0","0","0","0"
"2020-03-25","4","발전량","0","0","0","0","0","0","0","62.28","529.38","894.24","1184.58","1348.56","1410.12","1361.34","1219.86","941.94","609.84","214.56","2.88","0","0","0","0","0"
"2020-03-26","1","발전량","0","0","0","0","0","0","0","0","2.141","2.712","0.379","0","0","0","0","0.696","0.134","0","0","0","0","0","0","0"
"2020-03-26","2","발전량","0","0","0","0","0","0","0","1.248","40.128","53.664","2.208","0","0","0","8.16","25.632","18.24","2.016","0","0","0","0","0","0"
"2020-03-26","3","발전량","0","0","0","0","0","0","0","0.036","11.664","17.712","24.48","19.224","6.192","3.564","1.368","4.104","1.296","0.072","0","0","0","0","0","0"
"2020-03-26","4","발전량","0","0","0","0","0","0","0","0","37.44","70.38","98.1","85.68","35.82","2.7","0.36","15.3","1.08","0","0","0","0","0","0","0"
"2020-03-27","1","발전량","0","0","0","0","0","0","0","0","0.355","1.973","1.814","11.438","10.234","27.379","51.658","39.173","13.814","7.19","0","0","0","0","0","0"
"2020-03-27","2","발전량","0","0","0","0","0","0","0","0.192","20.64","45.888","48.384","167.808","153.504","439.392","646.848","499.104","225.312","110.784","7.968","0","0","0","0","0"
"2020-03-27","3","발전량","0","0","0","0","0","0","0","0","2.844","14.868","19.728","59.292","52.812","172.8","216.288","159.768","78.984","39.6","0.468","0","0","0","0","0"
"2020-03-27","4","발전량","0","0","0","0","0","0","0","0","1.44","34.56","31.68","194.76","167.04","630","810.9","742.14","336.78","153.18","1.44","0","0","0","0","0"
"2020-03-28","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2020-03-28","2","발전량","0","0","0","0","0","0","0.576","46.464","131.136","185.088","270.432","246.528","244.8","223.776","168.288","138.432","89.568","57.12","3.36","0","0","0","0","0"
"2020-03-28","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2020-03-28","4","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2020-03-29","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2020-03-29","2","발전량","0","0","0","0","0","0","4.896","115.968","313.536","573.504","669.984","516.768","341.568","327.648","225.792","371.136","201.6","57.792","1.728","0","0","0","0","0"
"2020-03-29","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2020-03-29","4","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2020-03-30","1","발전량","0","0","0","0","0","0","0","0","0","0","48.821","55.531","59.472","56.568","52.541","46.282","29.083","11.486","0.192","0","0","0","0","0"
"2020-03-30","2","발전량","0","0","0","0","0","0","4.416","101.184","308.352","462.24","583.296","674.016","701.76","673.44","593.568","492.864","292.608","130.464","11.712","0","0","0","0","0"
"2020-03-30","3","발전량","0","0","0","0","0","0","0","0","0","74.88","217.368","228.456","245.592","227.34","204.984","177.66","110.196","45.036","1.872","0","0","0","0","0"
"2020-03-30","4","발전량","0","0","0","0","0","0","0","0","40.86","765.18","1068.12","1150.38","1242.00","1148.94","1052.46","895.32","563.22","227.52","10.08","0","0","0","0","0"
"2020-03-31","1","발전량","0","0","0","0","0","0","0","6.274","24.653","42.365","54.946","61.109","61.09","56.53","57.336","46.229","28.872","11.088","0.317","0","0","0","0","0"
"2020-03-31","2","발전량","0","0","0","0","0","0","3.84","103.104","355.392","509.952","670.08","796.32","786.144","715.872","688.128","525.696","288.672","137.088","14.496","0","0","0","0","0"
"2020-03-31","3","발전량","0","0","0","0","0","0","0.576","50.328","128.772","196.632","244.404","268.776","264.348","236.268","231.084","178.164","107.964","43.956","2.088","0","0","0","0","0"
"2020-03-31","4","발전량","0","0","0","0","0","0","0","111.06","585.9","949.32","1206.00","1346.22","1345.68","1224.18","1175.58","916.92","538.02","213.84","9.18","0","0","0","0","0"
"2020-04-01","1","발전량","0","0","0","0","0","0","0","0","2.722","10.906","20.136","35.923","52.872","58.459","52.195","41.587","25.123","9.192","0.307","0","0","0","0","0"
"2020-04-01","2","발전량","0","0","0","0","0","0","0","6.912","45.6","136.032","257.088","414.144","631.776","705.696","612.384","482.112","291.264","118.944","13.344","0","0","0","0","0"
"2020-04-01","3","발전량","0","0","0","0","0","0","0","0.612","14.328","47.844","84.924","142.344","215.352","239.292","203.328","159.48","92.916","37.008","1.944","0","0","0","0","0"
"2020-04-01","4","발전량","0","0","0","0","0","0","0","0","37.44","189.54","368.1","648.54","1043.46","1201.14","1032.66","806.4","472.86","178.74","6.84","0","0","0","0","0"
"2020-04-02","1","발전량","0","0","0","0","0","0","0.158","7.075","25.224","42.374","55.584","61.805","63.461","63.096","58.027","45.538","28.498","7.056","0.134","0","0","0","0","0"
"2020-04-02","2","발전량","0","0","0","0","0","0","5.568","107.424","347.328","569.952","716.064","756.48","799.872","775.008","691.872","526.944","314.016","100.896","9.12","0","0","0","0","0"
"2020-04-02","3","발전량","0","0","0","0","0","0","1.44","47.016","124.884","194.508","243.54","268.884","269.532","258.948","228.78","174.672","105.264","30.168","0.756","0","0","0","0","0"
"2020-04-02","4","발전량","0","0","0","0","0","0","0","133.2","561.6","935.1","1192.14","1340.10","1350.00","1301.22","1170.72","891.18","530.64","153.9","0.36","0","0","0","0","0"
"2020-04-03","1","발전량","0","0","0","0","0","0","0.182","7.378","24.422","41.102","54.595","61.229","61.574","62.088","58.834","48.662","32.002","11.894","0.341","0","0","0","0","0"
"2020-04-03","2","발전량","0","0","0","0","0","0","6.336","106.08","343.008","532.032","710.208","787.2","805.92","791.616","712.896","562.848","343.008","134.88","15.84","0","0","0","0","0"
"2020-04-03","3","발전량","0","0","0","0","0","0","1.944","43.776","122.724","191.7","243.468","267.588","276.012","268.164","238.356","188.856","121.104","45.756","2.484","0","0","0","0","0"
"2020-04-03","4","발전량","0","0","0","0","0","0","0","136.44","539.64","905.22","1182.06","1346.40","1395.18","1368.36","1223.10","958.14","605.34","228.06","9.36","0","0","0","0","0"
"2020-04-04","1","발전량","0","0","0","0","0","0","0.115","6.691","25.714","42.221","55.176","60.24","63.36","59.52","55.766","48.571","32.506","12.245","0.379","0","0","0","0","0"
"2020-04-04","2","발전량","0","0","0","0","0","0","6.048","113.952","369.792","582.144","721.536","799.872","823.968","785.28","702.624","567.264","370.56","148.224","18.624","0","0","0","0","0"
"2020-04-04","3","발전량","0","0","0","0","0","0","0.936","51.66","132.876","199.584","248.4","275.76","284.22","268.668","239.652","193.248","124.704","46.764","2.952","0","0","0","0","0"
"2020-04-04","4","발전량","0","0","0","0","0","0","0","137.16","591.48","954.72","1202.76","1360.62","1411.20","1357.56","1211.22","964.62","625.14","240.12","11.7","0","0","0","0","0"
"2020-04-05","1","발전량","0","0","0","0","0","0","0","6.523","27.389","45.086","58.162","65.554","68.352","67.08","62.088","52.382","35.021","13.723","0.307","0","0","0","0","0"
"2020-04-05","2","발전량","0","0","0","0","0","0","3.264","120.096","411.744","634.56","764.352","839.136","864.288","834.336","748.416","603.264","386.208","158.976","18.24","0","0","0","0","0"
"2020-04-05","3","발전량","0","0","0","0","0","0","1.008","59.256","146.34","215.676","262.116","284.58","292.392","283.5","250.344","201.672","132.156","51.048","2.34","0","0","0","0","0"
"2020-04-05","4","발전량","0","0","0","0","0","0","0","139.86","669.24","1044.90","1292.58","1431.90","1476.54","1432.08","1290.78","1026.00","662.22","254.34","10.26","0","0","0","0","0"
"2020-04-06","1","발전량","0","0","0","0","0","0","0.125","6.974","25.944","42.341","55.891","61.579","64.954","64.584","59.318","47.602","19.579","5.923","0.13","0","0","0","0","0"
"2020-04-06","2","발전량","0","0","0","0","0","0","7.104","122.88","343.2","535.872","683.712","804.768","840.384","819.648","692.544","559.008","238.08","77.568","8.544","0","0","0","0","0"
"2020-04-06","3","발전량","0","0","0","0","0","0","1.8","55.332","134.856","200.484","251.172","275.364","285.444","275.508","232.992","184.5","76.716","27.576","0.972","0","0","0","0","0"
"2020-04-06","4","발전량","0","0","0","0","0","0","0","156.96","608.76","957.06","1227.42","1369.62","1429.92","1392.66","1190.88","942.84","371.16","125.82","2.52","0","0","0","0","0"
"2020-04-07","1","발전량","0","0","0","0","0","0","0.197","6.821","24.432","40.742","52.973","59.261","61.834","61.066","54.144","43.426","26.304","9.442","0.35","0","0","0","0","0"
"2020-04-07","2","발전량","0","0","0","0","0","0","7.296","112.512","345.312","465.12","624.48","728.928","791.424","761.376","645.984","501.504","250.368","108.864","12.192","0","0","0","0","0"
"2020-04-07","3","발전량","0","0","0","0","0","0","1.008","47.664","123.876","189.36","233.82","263.124","268.884","258.336","216.288","166.716","99","37.584","2.34","0","0","0","0","0"
"2020-04-07","4","발전량","0","0","0","0","0","0","0","149.22","545.04","893.88","1137.96","1287.54","1337.58","1286.82","1077.30","823.86","481.32","179.1","7.92","0","0","0","0","0"
"2020-04-08","1","발전량","0","0","0","0","0","0","0.346","7.33","24.346","40.325","4.286","0","0","28.81","56.16","45.749","29.707","10.762","0.394","0","0","0","0","0"
"2020-04-08","2","발전량","0","0","0","0","0","0","9.984","118.272","346.752","492.96","0","0","0","0","627.744","536.544","340.8","134.784","15.36","0","0","0","0","0"
"2020-04-08","3","발전량","0","0","0","0","0","0","2.016","47.7","121.032","186.696","234.504","264.132","268.956","252.18","227.376","178.812","112.86","41.868","2.772","0","0","0","0","0"
"2020-04-08","4","발전량","0","0","0","0","0","0","0.36","170.64","550.44","870.3","1145.52","1310.58","1359.18","1292.58","1135.98","899.82","562.14","203.58","10.8","0","0","0","0","0"
"2020-04-09","1","발전량","0","0","0","0","0","0","0.413","7.574","24.149","39.739","51.974","59.866","61.699","59.674","55.963","44.434","26.851","5.699","0.326","0","0","0","0","0"
"2020-04-09","2","발전량","0","0","0","0","0","0","11.232","123.552","348.384","545.76","687.168","770.016","793.248","759.648","661.536","519.072","311.424","86.784","13.056","0","0","0","0","0"
"2020-04-09","3","발전량","0","0","0","0","0","0","2.556","49.572","121.392","183.924","234.252","264.996","269.244","257.616","227.34","172.98","101.556","25.92","2.268","0","0","0","0","0"
"2020-04-09","4","발전량","0","0","0","0","0","0","0.36","170.1","534.96","874.08","1136.34","1287.18","1350.72","1297.62","1146.06","865.62","500.58","114.66","8.46","0","0","0","0","0"
"2020-04-10","1","발전량","0","0","0","0","0","0","0","0","0.763","2.669","3.888","6.12","24.206","12.883","6.322","6.614","4.286","0.965","0","0","0","0","0","0"
"2020-04-10","2","발전량","0","0","0","0","0","0","0","10.944","25.056","48.192","69.888","88.512","288.48","203.328","88.992","98.688","71.04","29.376","2.592","0","0","0","0","0"
"2020-04-10","3","발전량","0","0","0","0","0","0","0.108","0.648","5.616","16.992","21.528","30.384","98.424","60.912","30.276","27.9","22.86","6.084","0.036","0","0","0","0","0"
"2020-04-10","4","발전량","0","0","0","0","0","0","0","0.18","3.24","61.56","100.08","124.74","434.7","317.34","127.26","152.1","99.54","31.14","0","0","0","0","0","0"
"2020-04-11","1","발전량","0","0","0","0","0","0","0","0.917","6.043","8.626","21.336","28.099","38.251","22.742","11.899","7.042","2.779","0","0","0","0","0","0","0"
"2020-04-11","2","발전량","0","0","0","0","0","0","0.288","26.016","89.664","117.12","240","349.824","446.88","319.968","170.784","109.248","63.552","17.184","0.672","0","0","0","0","0"
"2020-04-11","3","발전량","0","0","0","0","0","0","0","5.652","30.024","42.3","84.636","114.048","151.344","99.432","53.316","35.604","18.54","1.332","0.036","0","0","0","0","0"
"2020-04-11","4","발전량","0","0","0","0","0","0","0","16.56","125.82","173.52","338.94","503.1","698.04","485.1","244.44","153.18","81.36","0.36","0","0","0","0","0","0"
"2020-04-12","1","발전량","0","0","0","0","0","0","0.187","6.989","15.566","14.27","8.558","10.997","8.582","32.914","11.688","19.229","11.731","8.314","0.24","0","0","0","0","0"
"2020-04-12","2","발전량","0","0","0","0","0","0","6.24","101.184","208.608","210.72","124.992","166.176","123.744","414.24","166.464","232.608","152.832","120.192","12.48","0","0","0","0","0"
"2020-04-12","3","발전량","0","0","0","0","0","0","0.54","35.172","70.704","65.16","41.904","53.928","41.508","144.252","51.66","80.244","48.312","37.692","0.9","0","0","0","0","0"
"2020-04-12","4","발전량","0","0","0","0","0","0","0.36","140.22","306.72","310.86","204.84","248.58","199.08","647.64","211.5","360.9","218.88","162.36","0.36","0","0","0","0","0"
"2020-04-13","1","발전량","0","0","0","0","0","0","0.427","9.197","25.997","41.458","41.789","54.816","57.374","42.442","54.494","50.342","34.334","13.219","0.446","0","0","0","0","0"
"2020-04-13","2","발전량","0","0","0","0","0","0","9.6","140.736","392.544","588.864","551.328","693.6","703.008","513.504","588.672","602.016","394.368","161.568","19.968","0","0","0","0","0"
"2020-04-13","3","발전량","0","0","0","0","0","0","2.952","53.496","136.98","206.46","185.256","226.116","247.86","178.884","226.764","206.46","135.504","53.172","3.168","0","0","0","0","0"
"2020-04-13","4","발전량","0","0","0","0","0","0","2.7","200.34","572.58","943.56","859.5","1086.12","1218.06","828.54","1062.90","1015.02","659.16","248.58","9.9","0","0","0","0","0"
"2020-04-14","1","발전량","0","0","0","0","0","0","0.24","7.632","26.688","42.749","54.048","59.059","61.92","63.283","57.101","46.541","29.064","11.578","0.552","0","0","0","0","0"
"2020-04-14","2","발전량","0","0","0","0","0","0","14.784","166.848","420.672","618.144","744","808.512","834.336","808.032","700.224","535.104","323.136","132.96","14.208","0","0","0","0","0"
"2020-04-14","3","발전량","0","0","0","0","0","0","4.824","62.064","141.084","208.044","255.024","275.328","283.716","276.912","236.412","184.968","112.968","46.26","3.42","0","0","0","0","0"
"2020-04-14","4","발전량","0","0","0","0","0","0","0.18","202.5","624.6","968.04","1220.04","1363.86","1398.96","1382.40","1201.68","903.24","538.2","217.26","10.62","0","0","0","0","0"
"2020-04-15","1","발전량","0","0","0","0","0","0","0.835","9.437","16.574","26.587","47.578","45.379","54.547","52.973","41.472","33.754","22.205","9.269","0.538","0","0","0","0","0"
"2020-04-15","2","발전량","0","0","0","0","0","0","19.968","148.992","227.328","344.736","610.656","578.304","674.496","639.936","492.672","400.224","264.192","121.824","14.592","0","0","0","0","0"
"2020-04-15","3","발전량","0","0","0","0","0","0","5.328","50.184","74.196","113.292","203.328","193.644","226.512","215.856","164.772","134.1","88.164","40.176","3.636","0","0","0","0","0"
"2020-04-15","4","발전량","0","0","0","0","0","0","11.34","199.8","321.84","511.92","952.02","950.04","1072.98","1088.10","792.9","637.2","399.06","186.3","13.32","0","0","0","0","0"
"2020-04-16","1","발전량","0","0","0","0","0","0","0.178","7.546","19.541","39.778","53.702","61.642","63.331","61.992","57.586","46.819","31.075","11.592","0.83","0","0","0","0","0"
"2020-04-16","2","발전량","0","0","0","0","0","0","10.656","153.888","351.456","579.936","713.664","794.304","816.384","777.024","683.712","538.464","340.8","133.344","18.432","0","0","0","0","0"
"2020-04-16","3","발전량","0","0","0","0","0","0","2.988","54.828","125.784","195.336","240.948","269.136","275.58","263.268","231.912","185.04","117.648","46.332","4.752","0","0","0","0","0"
"2020-04-16","4","발전량","0","0","0","0","0","0","0.18","198","570.6","919.62","1171.98","1346.76","1405.98","1371.06","1223.82","976.68","638.46","254.16","844.38","0","0","0","0","0"
"2020-04-17","1","발전량","0","0","0","0","0","0","0","0","1.282","0.854","1.061","1.426","1.104","5.016","5.918","3.298","1.205","0.394","0","0","0","0","0","0"
"2020-04-17","2","발전량","0","0","0","0","0","0","0","4.896","32.064","29.952","27.264","34.272","24.768","79.872","90.336","51.744","31.584","14.4","0.096","0","0","0","0","0"
"2020-04-17","3","발전량","0","0","0","0","0","0","0","0.288","5.976","6.372","4.86","9.612","4.068","24.732","28.296","12.816","4.464","2.484","0","0","0","0","0","0"
"2020-04-17","4","발전량","0","0","0","0","0","0","0","0","25.74","29.88","21.96","33.84","10.08","82.44","98.64","49.32","14.04","10.44","134.64","0","0","0","0","0"
"2020-04-18","1","발전량","0","0","0","0","0","0","0.418","8.194","27.014","42.787","54.25","59.376","61.229","60.835","57.197","47.626","31.949","12.058","0.514","0","0","0","0","0"
"2020-04-18","2","발전량","0","0","0","0","0","0","20.352","175.872","422.304","621.888","742.944","807.552","819.744","786.528","700.128","550.944","351.36","141.12","12.768","0","0","0","0","0"
"2020-04-18","3","발전량","0","0","0","0","0","0","6.948","62.604","141.552","210.456","253.8","278.64","283.572","266.436","240.624","190.656","123.876","49.824","2.772","0","0","0","0","0"
"2020-04-18","4","발전량","0","0","0","0","0","0","2.52","261.36","683.1","1045.08","229.14","103.14","900","102.78","767.7","991.8","655.38","279.18","1322.28","1483.74","1481.58","64.26","0","0"
"2020-04-19","1","발전량","0","0","0","0","0","0","0.302","3.038","10.536","11.16","8.366","9","4.781","5.381","1.584","0.149","0.389","0","0","0","0","0","0","0"
"2020-04-19","2","발전량","0","0","0","0","0","0","14.688","55.488","147.264","155.904","121.344","136.608","84.288","89.568","37.152","21.984","17.184","1.344","0","0","0","0","0","0"
"2020-04-19","3","발전량","0","0","0","0","0","0","2.412","16.272","47.88","51.012","39.024","44.244","27.756","28.98","10.8","2.232","2.34","0.072","0","0","0","0","0","0"
"2020-04-19","4","발전량","0","0","0","0","0","0","1.08","67.14","242.82","273.96","120.42","101.88","100.8","100.8","58.5","6.3","8.1","0","282.42","0","0","0","0","0"
"2020-04-20","1","발전량","0","0","0","0","0","0","0.749","8.957","10.08","37.464","53.414","59.371","61.114","58.939","53.232","43.637","27.154","9.35","0.494","0","0","0","0","0"
"2020-04-20","2","발전량","0","0","0","0","0","0","26.016","192.768","292.32","610.368","740.064","802.464","804.864","358.368","0","19.008","313.344","119.904","13.344","0","0","0","0","0"
"2020-04-20","3","발전량","0","0","0","0","0","0","8.964","67.572","122.472","207.144","253.764","277.56","277.092","98.712","0","0","82.224","39.6","2.88","0","0","0","0","0"
"2020-04-20","4","발전량","0","0","0","0","0","0","2.88","282.6","692.82","1061.64","236.88","102.96","140.22","239.58","1197.18","945.18","577.26","232.38","1314.72","1483.74","1484.46","90.54","0","0"
"2020-04-21","1","발전량","0","0","0","0","0","0","0.326","8.64","24.264","44.803","54.274","62.285","65.885","65.659","62.774","51.096","34.68","13.718","1.555","0","0","0","0","0"
"2020-04-21","2","발전량","0","0","0","0","0","0","13.536","138.048","365.76","638.016","747.84","826.944","845.28","822.528","745.92","586.176","378.336","156.96","29.952","0","0","0","0","0"
"2020-04-21","3","발전량","0","0","0","0","0","0","2.124","45.252","121.932","213.156","254.88","285.912","294.264","287.676","261.108","205.74","134.136","54.972","8.496","0","0","0","0","0"
"2020-04-21","4","발전량","0","0","0","0","0","0","5.76","220.68","593.64","1080.00","229.5","72.18","4.32","671.58","1341.18","1074.42","716.04","309.24","1301.76","1485.54","1484.82","126.36","0","0"
"2020-04-22","1","발전량","0","0","0","0","0","0","0.61","8.318","28.21","43.954","58.392","64.651","68.122","66.869","61.075","50.75","34.786","11.275","0.984","0","0","0","0","0"
"2020-04-22","2","발전량","0","0","0","0","0","0","27.072","175.008","438.432","622.752","775.2","836.64","856.608","826.464","735.744","586.368","377.376","135.552","20.448","0","0","0","0","0"
"2020-04-22","3","발전량","0","0","0","0","0","0","4.716","60.552","146.196","210.096","264.996","288.288","298.296","289.116","257.472","205.956","133.812","47.448","4.212","0","0","0","0","0"
"2020-04-22","4","발전량","0","0","0","0","0","0","7.2","262.8","706.5","1040.22","237.6","122.4","90","565.2","1325.70","1069.38","655.74","268.56","1314.72","1485.54","1485.00","91.8","0","0"
"2020-04-23","1","발전량","0","0","0","0","0","0","0.413","8.539","27.854","44.15","56.242","62.434","62.784","62.741","58.022","48.59","32.861","13.171","0.979","0","0","0","0","0"
"2020-04-23","2","발전량","0","0","0","0","0","0","23.808","195.36","438.336","633.504","761.568","807.648","787.68","788.544","698.496","563.712","363.072","147.84","21.216","0","0","0","0","0"
"2020-04-23","3","발전량","0","0","0","0","0","0","8.712","69.048","146.448","212.94","257.472","275.004","268.704","273.42","242.964","197.46","128.304","52.74","4.464","0","0","0","0","0"
"2020-04-23","4","발전량","0","0","0","0","0","0","5.22","305.82","706.14","1061.10","234.54","102.6","149.58","1275.48","341.28","1029.78","682.92","291.6","1316.16","1485.36","1484.64","140.76","0","0"
"2020-04-24","1","발전량","0","0","0","0","0","0","0.336","8.434","28.027","43.781","55.738","61.949","63.878","62.107","57.504","48.25","32.818","13.147","0.931","0","0","0","0","0"
"2020-04-24","2","발전량","0","0","0","0","0","0","22.752","197.088","445.344","633.024","749.28","814.176","830.208","781.632","692.16","553.152","354.72","141.408","20.736","0","0","0","0","0"
"2020-04-24","3","발전량","0","0","0","0","0","0","8.856","68.472","149.076","213.48","254.196","278.64","285.588","271.8","241.092","191.52","124.884","50.688","3.96","0","0","0","0","0"
"2020-04-24","4","발전량","0","0","0","0","0","0","3.96","299.88","718.02","1068.30","234.9","102.78","36.18","700.92","975.96","1009.80","670.5","284.76","1314.90","1484.10","1484.28","147.78","0","0"
"2020-04-25","1","발전량","0","0","0","0","0","0","0.888","8.77","24.619","40.651","52.526","59.006","61.915","60.341","54.902","45.696","31.104","12.422","0.898","0","0","0","0","0"
"2020-04-25","2","발전량","0","0","0","0","0","0","30.432","173.184","374.208","569.856","702.816","763.104","781.248","746.976","665.664","529.728","337.92","136.128","19.68","0","0","0","0","0"
"2020-04-25","3","발전량","0","0","0","0","0","0","10.404","58.86","123.804","186.156","230.724","255.816","260.712","254.628","224.964","179.964","116.748","47.052","4.392","0","0","0","0","0"
"2020-04-25","4","발전량","0","0","0","0","0","0","22.86","271.44","606.24","938.7","223.92","102.6","102.78","102.6","1060.20","967.86","636.48","267.66","1312.38","1483.74","1482.66","159.66","0","0"
"2020-04-26","1","발전량","0","0","0","0","0","0","1.344","9.365","25.699","36.955","50.731","59.693","60.48","58.824","54.432","45.533","30.682","12.245","0.595","0","0","0","0","0"
"2020-04-26","2","발전량","0","0","0","0","0","0","35.808","191.04","386.688","508.032","677.472","788.064","799.104","768.288","678.048","530.304","332.736","132.576","15.552","0","0","0","0","0"
"2020-04-26","3","발전량","0","0","0","0","0","0","11.664","63.612","127.152","168.12","226.512","269.172","274.032","265.284","233.928","183.096","116.064","46.188","1.656","0","0","0","0","0"
"2020-04-26","4","발전량","0","0","0","0","0","0","31.86","296.64","624.96","857.88","203.58","103.86","846","1397.16","1237.86","979.56","633.24","266.22","14.94","0","0","0","0","0"
"2020-04-27","1","발전량","0","0","0","0","0","0","0.499","8.414","26.362","41.39","52.474","59.237","60.893","59.088","52.982","47.309","30.298","13.061","1.238","0","0","0","0","0"
"2020-04-27","2","발전량","0","0","0","0","0","0","27.456","193.152","408.96","587.232","710.88","782.592","789.792","750.336","627.072","538.656","330.24","137.952","24.96","0","0","0","0","0"
"2020-04-27","3","발전량","0","0","0","0","0","0","9.864","64.296","134.316","195.336","240.264","267.156","267.084","252.828","216.288","183.78","114.444","48.24","5.256","0","0","0","0","0"
"2020-04-27","4","발전량","0","0","0","0","0","0","13.14","305.46","668.88","1404.00","278.46","102.78","1184.40","1350.72","1076.76","983.52","645.3","280.8","1343.16","1485.36","1485.18","144","0","0"
"2020-04-28","1","발전량","0","0","0","0","0","0","0.442","8.347","26.818","41.957","52.723","58.262","59.611","59.539","56.798","46.267","30.768","12.84","0.955","0","0","0","0","0"
"2020-04-28","2","발전량","0","0","0","0","0","0","26.976","192.96","416.16","599.232","714.432","775.392","788.352","756.864","675.744","528.192","332.448","136.416","21.504","0","0","0","0","0"
"2020-04-28","3","발전량","0","0","0","0","0","0","9.18","64.296","136.368","199.404","241.092","263.304","266.436","254.7","228.312","179.136","115.524","47.304","4.284","0","0","0","0","0"
"2020-04-28","4","발전량","0","0","0","0","0","0","12.96","301.14","681.12","1011.60","230.58","1119.42","1412.10","330.48","1222.02","969.84","633.96","276.12","28.98","0","0","0","0","0"
"2020-04-29","1","발전량","0","0","0","0","0","0","0.566","8.29","25.968","40.723","50.669","56.006","59.64","59.222","55.661","45.749","31.109","12.946","0.902","0","0","0","0","0"
"2020-04-29","2","발전량","0","0","0","0","0","0","28.32","187.008","403.392","582.816","698.112","763.296","786.912","756","671.904","526.176","335.808","134.496","20.832","0","0","0","0","0"
"2020-04-29","3","발전량","0","0","0","0","0","0","9.072","62.028","132.588","193.536","233.028","254.592","265.824","256.716","228.6","179.928","116.604","47.16","3.924","0","0","0","0","0"
"2020-04-29","4","발전량","0","0","0","0","0","0","19.26","296.82","661.86","991.62","304.02","439.92","693.9","1334.34","1208.34","973.8","692.64","269.64","1441.44","1484.82","1414.98","0.54","0","0"
"2020-04-30","1","발전량","0","0","0","0","0","0","0.35","8.894","26.198","40.877","52.733","58.594","59.366","55.963","55.378","35.966","31.661","13.373","1.08","0","0","0","0","0"
"2020-04-30","2","발전량","0","0","0","0","0","0","26.88","198.912","411.552","555.648","720.096","782.112","792.576","762.624","666.048","464.928","342.912","145.728","21.12","0","0","0","0","0"
"2020-04-30","3","발전량","0","0","0","0","0","0","7.668","64.872","133.416","185.328","241.956","264.492","265.752","251.748","221.436","152.892","116.208","50.004","5.508","0","0","0","0","0"
