"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2019-10-06","3","발전량","0","0","0","0","0","0","0","181.92","417.12","845.64","118.68","106.68","619.44","648.48","671.64","496.56","235.56","47.04","715.32","740.4","598.8","0","0","0"
"2019-10-07","1","발전량","0","0","0","0","0","0","0","0","16.56","86.88","99.84","104.4","96.48","98.64","99.84","87.6","47.28","25.2","513.6","0","0","0","0","0"
"2019-10-07","2","발전량","0","0","0","0","0","0","0","0","2.208","26.688","43.2","51.456","37.056","41.472","49.44","45.888","17.856","2.592","166.08","0","0","0","0","0"
"2019-10-07","3","발전량","0","0","0","0","0","0","0","0","15.36","52.2","49.8","50.52","48.48","50.4","50.16","35.64","16.92","0.72","253.2","0","0","0","0","0"
"2019-10-08","1","발전량","0","0","0","0","0","0","0","170.88","603.12","1032.48","67.92","64.32","468.96","2689.68","2376.48","1859.28","870.48","145.92","2220.72","2220.00","1752.00","0","0","0"
"2019-10-08","2","발전량","0","0","0","0","0","0","0","64.896","253.632","469.824","66.336","55.968","569.76","1073.09","954.528","754.56","463.68","128.64","696.672","742.08","579.84","0","0","0"
"2019-10-08","3","발전량","0","0","0","0","0","0","0","83.52","264.48","509.28","144.72","305.88","967.32","1305.24","1145.52","895.08","520.2","117.72","714.24","741.6","614.4","0","0","0"
"2019-10-09","1","발전량","0","0","0","0","0","0","0","353.52","1227.36","1892.64","70.32","70.56","268.32","2278.56","2082.72","1266.48","770.88","126.48","2222.40","2220.00","1756.80","0","0","0"
"2019-10-09","2","발전량","0","0","0","0","0","0","0","160.224","484.032","743.52","76.416","31.296","588","904.704","835.68","505.248","406.848","115.584","697.152","742.08","604.8","0","0","0"
"2019-10-09","3","발전량","0","0","0","0","0","0","0","221.28","609.48","915.72","123.12","211.2","907.08","1082.16","976.92","604.2","480.24","106.44","712.8","741.6","603.6","0","0","0"
"2019-10-10","1","발전량","0","0","0","0","0","0","0","77.04","252.24","327.84","94.08","90.72","75.12","102.72","103.92","104.16","336.96","88.32","2222.40","2217.60","242.4","0","0","0"
"2019-10-10","2","발전량","0","0","0","0","0","0","0","28.224","92.544","125.376","54.24","43.488","33.696","45.408","49.056","47.616","136.032","28.896","696","741.12","354.24","0","0","0"
"2019-10-10","3","발전량","0","0","0","0","0","0","0","36.24","115.08","154.32","53.52","45.84","51.48","44.76","47.64","208.2","156.12","29.16","714","740.4","584.4","0","0","0"
"2019-10-11","1","발전량","0","0","0","0","0","0","0","196.8","899.28","1617.84","70.08","68.64","123.12","2270.64","1903.92","1445.76","614.16","108.96","1992.00","2220.00","1975.20","0","0","0"
"2019-10-11","2","발전량","0","0","0","0","0","0","0","77.088","355.008","652.512","70.656","869.376","275.136","232.032","780.288","599.712","324.864","66.24","690.336","737.28","583.68","0","0","0"
"2019-10-11","3","발전량","0","0","0","0","0","0","0","103.44","451.92","772.32","78.36","131.76","807.6","1086.72","938.04","709.32","360.48","63.84","650.4","739.2","662.4","0","0","0"
"2019-10-12","1","발전량","0","0","0","0","0","0","0","269.04","1070.40","1784.40","68.88","62.88","486.72","2451.36","2111.52","1572.96","676.32","92.4","2220.00","2217.60","1773.60","0","0","0"
"2019-10-12","2","발전량","0","0","0","0","0","0","0","118.368","419.328","702.528","72.384","19.488","522.432","976.128","846.816","636.96","359.616","61.248","694.08","740.16","658.56","0","0","0"
"2019-10-12","3","발전량","0","0","0","0","0","0","0","163.44","536.4","865.2","121.08","195.48","931.44","1165.44","990.84","744.6","403.92","53.28","712.8","740.4","602.4","0","0","0"
"2019-10-13","1","발전량","0","0","0","0","0","0","0","288.96","1047.36","1745.04","71.52","67.44","117.36","2330.16","2017.20","1485.60","624.48","100.56","2222.40","2217.60","1764.00","0","0","0"
"2019-10-13","2","발전량","0","0","0","0","0","0","0","125.568","411.552","697.056","74.784","20.928","418.176","934.944","810.624","613.728","336.768","63.072","692.16","739.2","661.44","0","0","0"
"2019-10-13","3","발전량","0","0","0","0","0","0","0","174","512.88","845.76","108","167.04","804.12","1109.52","958.8","700.44","370.92","59.52","711.6","741.6","603.6","0","0","0"
"2019-10-14","1","발전량","0","0","0","0","0","0","0","120.72","591.6","783.36","823.68","69.6","58.8","848.16","2265.36","1541.28","729.84","90.48","2222.40","2220.00","1747.20","0","0","0"
"2019-10-14","2","발전량","0","0","0","0","0","0","0","39.936","208.32","281.76","61.536","60.96","74.88","870.048","915.168","645.696","412.128","85.344","695.04","742.08","647.04","0","0","0"
"2019-10-14","3","발전량","0","0","0","0","0","0","0","48.24","244.2","404.64","85.44","148.08","297.24","1235.28","1082.64","735.6","451.68","74.88","711.6","740.4","597.6","0","0","0"
"2019-10-15","1","발전량","0","0","0","0","0","0","0","203.52","901.92","1649.52","69.36","70.08","296.4","2391.84","2042.88","1519.20","600.24","90.24","2220.00","2220.00","1773.60","0","0","0"
"2019-10-15","2","발전량","0","0","0","0","0","0","0","81.696","366.24","668.928","78.72","24.384","443.232","934.272","809.28","619.2","319.968","52.8","693.12","742.08","670.08","0","0","0"
"2019-10-15","3","발전량","0","0","0","0","0","0","0","115.44","456.36","821.16","124.8","180.48","925.56","1138.08","977.64","707.88","350.28","49.08","710.4","741.6","606","0","0","0"
"2019-10-16","1","발전량","0","0","0","0","0","0","0","243.6","1051.44","1557.84","70.32","113.76","75.12","84","520.08","658.8","451.2","78","2220.00","2220.00","1740.00","0","0","0"
"2019-10-16","2","발전량","0","0","0","0","0","0","0","103.392","414.144","620.832","59.232","39.072","19.68","770.208","602.496","295.776","201.504","26.016","695.04","741.12","657.6","0","0","0"
"2019-10-16","3","발전량","0","0","0","0","0","0","0","150","525.6","743.76","76.56","56.04","119.52","914.76","753","319.2","231.84","25.08","711.6","741.6","596.4","0","0","0"
"2019-10-17","1","발전량","0","0","0","0","0","0","0","57.84","293.04","1015.44","1005.60","1579.20","1214.88","69.84","90.24","110.4","544.32","67.92","2220.00","2220.00","907.2","0","0","0"
"2019-10-17","2","발전량","0","0","0","0","0","0","0","21.6","108","378.528","79.008","40.512","35.424","340.32","757.632","448.512","308.544","42.144","694.08","742.08","646.08","0","0","0"
"2019-10-17","3","발전량","0","0","0","0","0","0","0","28.2","146.88","475.68","75","69.12","95.28","854.64","942.6","608.64","333.48","36.72","709.2","741.6","592.8","0","0","0"
"2019-10-18","1","발전량","0","0","0","0","0","0","0","132.72","637.44","891.84","76.8","63.84","72.48","1181.52","2004.00","1185.84","496.56","99.6","2220.00","2220.00","1737.60","0","0","0"
"2019-10-18","2","발전량","0","0","0","0","0","0","0","47.328","244.608","340.512","54.624","27.936","27.36","825.12","828.384","485.952","259.488","49.248","693.12","739.2","643.2","0","0","0"
"2019-10-18","3","발전량","0","0","0","0","0","0","0","65.28","314.16","430.08","82.92","166.32","450.48","1033.56","944.4","553.56","244.92","38.64","710.4","741.6","596.4","0","0","0"
"2019-10-19","1","발전량","0","0","0","0","0","0","0","246.72","985.44","1661.04","72.72","72.96","70.32","2020.80","1962.24","1406.40","546","61.44","2220.00","2220.00","1761.60","0","0","0"
"2019-10-19","2","발전량","0","0","0","0","0","0","0","107.616","394.176","669.312","76.608","23.04","269.664","926.304","802.368","597.888","316.608","45.984","693.12","740.16","669.12","0","0","0"
"2019-10-19","3","발전량","0","0","0","0","0","0","0","156.12","496.8","806.16","78","112.44","790.8","1091.88","940.56","693.72","342.6","41.16","709.2","741.6","603.6","0","0","0"
"2019-10-20","1","발전량","0","0","0","0","0","0","0","236.16","889.92","1104.96","77.04","76.56","78","247.92","1928.88","1312.08","489.84","64.08","2220.00","2220.00","1740.00","0","0","0"
"2019-10-20","2","발전량","0","0","0","0","0","0","0","107.328","371.328","542.592","72.192","25.344","146.688","863.616","777.12","566.496","286.464","35.904","692.16","741.12","666.24","0","0","0"
"2019-10-20","3","발전량","0","0","0","0","0","0","0","135.96","429.6","450.6","64.8","53.64","141.84","766.32","924","647.76","300.6","31.56","709.2","740.4","600","0","0","0"
"2019-10-21","1","발전량","0","0","0","0","0","0","0","171.6","849.36","1525.92","75.84","74.16","71.04","1469.04","1634.64","1124.64","424.32","35.04","2220.00","2220.00","1752.00","0","0","0"
"2019-10-21","2","발전량","0","0","0","0","0","0","0","73.728","343.776","620.064","76.224","27.072","146.112","822.528","666.048","473.76","214.56","9.984","692.16","740.16","665.28","0","0","0"
"2019-10-21","3","발전량","0","0","0","0","0","0","0","104.64","439.8","764.52","74.52","56.16","719.16","1006.92","770.04","558.12","240.84","4.56","709.2","741.6","602.4","0","0","0"
"2019-10-22","1","발전량","0","0","0","0","0","0","0","118.08","631.68","1320.96","87.36","71.04","74.16","1074.96","1673.04","991.92","410.16","38.4","2220.00","2220.00","1742.40","0","0","0"
"2019-10-22","2","발전량","0","0","0","0","0","0","0","45.216","251.04","541.152","84.384","23.616","23.328","825.888","700.992","451.584","224.16","15.072","691.2","739.2","648.96","0","0","0"
"2019-10-22","3","발전량","0","0","0","0","0","0","0","57.72","326.4","692.76","77.04","92.16","504","999.96","829.56","508.44","240.96","10.68","709.2","741.6","597.6","0","0","0"
"2019-10-23","1","발전량","0","0","0","0","0","0","0","51.6","219.36","522","96","95.52","95.28","97.68","99.12","105.6","273.6","33.84","2220.00","1428.00","0","0","0","0"
"2019-10-23","2","발전량","0","0","0","0","0","0","0","18.528","80.064","196.8","57.984","46.848","45.216","47.328","46.752","50.976","101.856","6.24","694.08","641.28","0","0","0","0"
"2019-10-23","3","발전량","0","0","0","0","0","0","0","24.84","105.96","252.36","60.12","47.04","46.32","46.2","48.12","47.28","119.28","3.48","706.8","741.6","189.6","0","0","0"
"2019-10-24","1","발전량","0","0","0","0","0","0","0","52.8","666.72","1314.00","61.68","76.08","70.32","1540.08","1854.24","1262.88","455.52","48.72","2220.00","2217.60","1788.00","0","0","0"
"2019-10-24","2","발전량","0","0","0","0","0","0","0","21.216","256.8","547.392","64.224","28.608","169.632","880.128","746.4","535.104","268.32","28.416","690.24","739.2","662.4","0","0","0"
"2019-10-24","3","발전량","0","0","0","0","0","0","0","22.2","353.28","710.88","92.88","108.48","837.12","1062.24","892.08","641.4","291.96","24.96","706.8","741.6","601.2","0","0","0"
"2019-10-25","1","발전량","0","0","0","0","0","0","0","172.08","804.48","1293.36","67.44","76.8","85.44","91.44","869.52","469.44","199.92","23.28","2220.00","2220.00","1725.60","0","0","0"
"2019-10-25","2","발전량","0","0","0","0","0","0","0","81.504","329.376","508.224","49.248","30.048","32.352","410.4","392.544","188.256","78.336","0","691.2","741.12","651.84","0","0","0"
"2019-10-25","3","발전량","0","0","0","0","0","0","0","119.64","419.28","644.28","67.2","90.72","234","768.24","462.6","216.84","88.92","0","706.8","740.4","602.4","0","0","0"
"2019-10-26","1","발전량","0","0","0","0","0","0","0","45.84","266.4","768.96","65.52","67.44","93.84","99.84","944.16","984.48","503.52","48.72","2220.00","2220.00","1716.00","0","0","0"
"2019-10-26","2","발전량","0","0","0","0","0","0","0","17.184","91.968","351.936","59.616","64.992","85.344","669.984","554.592","412.992","298.848","28.224","692.16","742.08","655.68","0","0","0"
"2019-10-26","3","발전량","0","0","0","0","0","0","0","21.6","144.72","367.44","94.8","232.08","181.44","666.6","675.84","481.8","316.08","19.8","706.8","741.6","600","0","0","0"
"2019-10-27","1","발전량","0","0","0","0","0","0","0","173.04","957.6","1631.04","69.36","88.32","62.64","1702.56","1847.28","1173.12","437.52","48.24","2220.00","2220.00","1737.60","0","0","0"
"2019-10-27","2","발전량","0","0","0","0","0","0","0","81.216","395.616","666.912","80.64","27.36","303.168","899.904","776.256","561.216","283.2","20.832","693.12","742.08","666.24","0","0","0"
"2019-10-27","3","발전량","0","0","0","0","0","0","0","129.36","519.72","835.08","84.96","127.44","536.52","1080.72","916.68","556.08","307.68","16.56","705.6","741.6","603.6","0","0","0"
"2019-10-28","1","발전량","0","0","0","0","0","0","0","117.12","859.2","1550.40","71.76","76.32","108.48","126","765.12","574.32","276.96","18.24","1226.40","2220.00","2217.60","508.8","0","0"
"2019-10-28","2","발전량","0","0","0","0","0","0","0","53.568","365.28","657.888","81.696","30.048","47.712","541.44","338.304","238.464","112.608","12","691.2","742.08","652.8","0","0","0"
"2019-10-28","3","발전량","0","0","0","0","0","0","0","78.36","468.36","786.24","87.96","88.44","250.8","688.92","392.88","277.08","124.56","5.28","705.6","741.6","602.4","0","0","0"
"2019-10-29","1","발전량","0","0","0","0","0","0","0","125.52","717.12","622.56","68.16","72.48","72.24","999.84","1978.56","1240.08","492.96","47.04","2220.00","2220.00","1713.60","0","0","0"
"2019-10-29","2","발전량","0","0","0","0","0","0","0","45.984","308.448","267.072","43.104","25.728","32.16","896.928","792.48","523.104","313.728","24.96","692.16","742.08","657.6","0","0","0"
"2019-10-29","3","발전량","0","0","0","0","0","0","0","69.72","357.72","319.68","72.24","165.72","320.76","1115.64","920.4","651.96","332.52","15.84","706.8","741.6","600","0","0","0"
"2019-10-30","1","발전량","0","0","0","0","0","0","0","163.68","853.68","1090.32","68.64","68.88","348.24","2357.52","2064.00","1414.56","454.56","44.4","2220.00","2220.00","1737.60","0","0","0"
"2019-10-30","2","발전량","0","0","0","0","0","0","0","78.72","378.912","530.496","84.288","25.728","399.648","960.192","850.368","626.88","291.648","19.104","691.2","742.08","665.28","0","0","0"
"2019-10-30","3","발전량","0","0","0","0","0","0","0","109.08","372.48","776.16","108.72","164.64","666.72","1148.04","982.8","714.12","296.28","11.52","706.8","740.4","604.8","0","0","0"
"2019-10-31","1","발전량","0","0","0","0","0","0","0","123.84","788.88","1438.56","66.48","76.32","82.08","880.32","1600.08","715.44","212.4","42.48","2220.00","2220.00","1725.60","0","0","0"
"2019-10-31","2","발전량","0","0","0","0","0","0","0","47.328","303.936","571.68","65.664","27.552","102.528","825.408","667.776","374.592","86.976","4.608","689.28","741.12","659.52","0","0","0"
"2019-10-31","3","발전량","0","0","0","0","0","0","0","63.24","214.56","554.04","61.56","41.64","472.2","958.56","730.92","266.88","112.56","0","706.8","740.4","603.6","0","0","0"
"2019-11-01","1","발전량","0","0","0","0","0","0","0","116.16","999.6","1775.52","69.6","68.4","343.44","2390.16","2040.72","1375.20","373.68","30.24","2222.40","2217.60","1737.60","0","0","0"
"2019-11-01","2","발전량","0","0","0","0","0","0","0","60.384","420.768","721.728","82.176","23.424","547.392","988.8","848.544","625.152","242.112","2.208","690.24","741.12","667.2","0","0","0"
"2019-11-01","3","발전량","0","0","0","0","0","0","0","95.04","534.6","887.16","148.2","213","938.64","1159.80","985.68","709.32","243.96","0","705.6","740.4","606","0","0","0"
"2019-11-02","1","발전량","0","0","0","0","0","0","0","116.4","504.24","913.68","86.64","96.72","95.76","100.08","101.52","102.48","184.08","56.4","2220.00","2155.20","0","0","0","0"
"2019-11-02","2","발전량","0","0","0","0","0","0","0","43.296","192.96","366.528","57.6","45.792","45.6","49.536","48.672","45.984","67.392","11.424","690.24","742.08","219.84","0","0","0"
"2019-11-02","3","발전량","0","0","0","0","0","0","0","61.44","251.04","430.2","59.76","45.48","45.84","47.52","47.52","64.92","86.64","9.84","704.4","741.6","596.4","0","0","0"
"2019-11-03","1","발전량","0","0","0","0","0","0","0","41.76","560.16","1413.84","74.88","72.72","78.48","1462.32","1552.08","891.36","247.92","51.84","2220.00","2220.00","1744.80","0","0","0"
"2019-11-03","2","발전량","0","0","0","0","0","0","0","15.072","226.656","590.208","79.392","29.184","296.256","840.096","682.368","407.712","116.544","7.008","690.24","741.12","648.96","0","0","0"
"2019-11-03","3","발전량","0","0","0","0","0","0","0","19.08","298.68","716.16","81.6","90.48","746.16","997.68","774.72","473.76","120.12","5.76","704.4","741.6","604.8","0","0","0"
"2019-11-04","1","발전량","0","0","0","0","0","0","0","94.08","845.04","1588.56","72","73.2","72.24","1604.88","1847.76","1222.32","362.88","31.68","2220.00","2220.00","1720.80","0","0","0"
"2019-11-04","2","발전량","0","0","0","0","0","0","0","45.984","364.512","666.816","83.04","26.496","337.344","900.96","787.392","572.64","254.016","7.872","690.24","742.08","669.12","0","0","0"
"2019-11-04","3","발전량","0","0","0","0","0","0","0","71.28","474.84","805.56","93.48","129.72","818.88","1058.04","910.8","653.88","261.72","2.16","704.4","740.4","604.8","0","0","0"
"2019-11-05","1","발전량","0","0","0","0","0","0","0","0","188.88","457.68","96.96","60.96","76.8","803.52","1824.48","1224.96","347.28","35.04","2220.00","2220.00","1708.80","0","0","0"
"2019-11-05","2","발전량","0","0","0","0","0","0","0","2.88","177.216","159.648","59.52","20.832","28.608","878.496","811.392","581.184","244.32","7.776","689.28","742.08","662.4","0","0","0"
"2019-11-05","3","발전량","0","0","0","0","0","0","0","0.96","114.24","264","90.12","152.88","389.04","1117.92","947.76","662.64","248.52","2.28","703.2","741.6","602.4","0","0","0"
"2019-11-06","1","발전량","0","0","0","0","0","0","0","95.04","803.76","1541.76","81.36","80.64","97.2","125.52","945.36","815.76","223.68","7.44","770.4","2220.00","2090.40","1075.20","0","0"
"2019-11-06","2","발전량","0","0","0","0","0","0","0","46.08","352.032","647.712","86.112","32.544","43.584","563.232","394.752","374.208","113.088","0","690.24","742.08","659.52","0","0","0"
"2019-11-06","3","발전량","0","0","0","0","0","0","0","68.52","456.12","771.48","82.56","50.52","298.08","751.92","482.4","399.96","102","0","704.4","740.4","601.2","0","0","0"
"2019-11-07","1","발전량","0","0","0","0","0","0","0","58.56","666.96","1424.16","69.84","67.68","74.4","2332.56","1928.64","1259.28","348.24","24.72","1778.40","1476.00","1140.00","0","0","0"
"2019-11-07","2","발전량","0","0","0","0","0","0","0","26.592","278.016","589.92","78.816","24.384","440.064","977.184","829.824","601.728","260.928","8.448","690.24","743.04","668.16","0","0","0"
"2019-11-07","3","발전량","0","0","0","0","0","0","0","39.6","377.28","748.8","107.04","194.76","920.16","1161.48","980.4","693.72","263.04","1.8","702","741.6","606","0","0","0"
"2019-11-08","1","발전량","0","0","0","0","0","0","0","86.16","858.72","1690.32","192.96","460.08","1925.04","2048.88","1896.24","1283.76","338.4","22.32","2088.00","2220.00","1972.80","0","0","0"
"2019-11-08","2","발전량","0","0","0","0","0","0","0","47.04","382.368","714.432","83.808","27.168","554.592","995.424","845.472","610.176","256.416","7.392","724.8","679.68","694.08","0","0","0"
"2019-11-08","3","발전량","0","0","0","0","0","0","0","71.76","524.04","863.28","153.48","228.6","977.64","1186.68","1002.00","700.32","263.52","0.84","740.4","741.6","572.4","0","0","0"
"2019-11-09","1","발전량","0","0","0","0","0","0","0","74.88","770.16","1498.80","72.24","72.72","71.28","1833.12","1813.44","1177.44","310.8","28.8","2220.00","2220.00","1720.80","0","0","0"
"2019-11-09","2","발전량","0","0","0","0","0","0","0","38.496","328.416","617.664","48.096","29.088","360.864","932.16","798.816","574.944","239.712","6.048","722.88","743.04","629.76","0","0","0"
"2019-11-09","3","발전량","0","0","0","0","0","0","0","54.96","436.68","775.92","45.84","133.56","870.72","1089.00","933.12","655.8","243.6","0","739.2","741.6","566.4","0","0","0"
"2019-11-10","1","발전량","0","0","0","0","0","0","0","0","171.36","272.64","102.72","94.56","96.48","91.92","97.92","111.6","73.92","16.8","2222.40","748.8","0","0","0","0"
"2019-11-10","2","발전량","0","0","0","0","0","0","0","0","67.68","109.632","53.664","46.272","47.616","42.816","48.672","52.512","31.776","0","723.84","430.08","0","0","0","0"
"2019-11-10","3","발전량","0","0","0","0","0","0","0","0","83.04","136.08","50.04","49.08","47.04","49.08","48.36","47.76","30.84","0","740.4","715.2","0","0","0","0"
"2019-11-11","1","발전량","0","0","0","0","0","0","0","0","168.96","1226.64","82.56","68.88","70.08","1400.64","1866.24","949.68","288.48","31.2","2220.00","2220.00","1725.60","0","0","0"
"2019-11-11","2","발전량","0","0","0","0","0","0","0","0","62.496","430.464","44.16","48.384","49.728","961.056","809.472","424.704","189.792","3.456","722.88","743.04","619.2","0","0","0"
"2019-11-11","3","발전량","0","0","0","0","0","0","0","0","81.24","626.04","68.76","160.56","342.72","1130.28","932.64","498.96","181.32","0","738","741.6","568.8","0","0","0"
"2019-11-12","1","발전량","0","0","0","0","0","0","0","72.96","609.84","942.96","93.6","73.2","93.12","455.04","363.84","142.08","240.24","26.64","2220.00","2205.60","93.6","0","0","0"
"2019-11-12","2","발전량","0","0","0","0","0","0","0","33.408","239.904","373.44","345.024","572.256","878.784","376.32","53.184","46.56","116.16","0","425.28","0","0","0","0","0"
"2019-11-12","3","발전량","0","0","0","0","0","0","0","49.32","337.8","443.88","48.48","42.6","122.76","213.96","226.2","306.6","111.6","0","739.2","740.4","554.4","0","0","0"
"2019-11-13","1","발전량","0","0","0","0","0","0","0","0","48.48","109.68","88.32","87.84","99.12","78.96","60.24","17.52","23.76","19.92","182.4","0","0","0","0","0"
"2019-11-13","2","발전량","0","0","0","0","0","0","0","0","17.76","40.608","40.8","42.912","45.888","35.808","28.512","5.568","13.632","0","0","0","0","0","0","0"
"2019-11-13","3","발전량","0","0","0","0","0","0","0","0","22.32","50.52","40.56","45.12","46.32","39.96","23.76","6.36","8.4","0","82.8","0","0","0","0","0"
"2019-11-14","1","발전량","0","0","0","0","0","0","0","65.04","820.32","1789.92","572.4","1597.20","466.32","102.72","1342.56","1282.32","312.24","31.68","2222.40","2220.00","1999.20","0","0","0"
"2019-11-14","2","발전량","0","0","0","0","0","0","0","35.328","358.08","745.248","48.96","53.568","700.416","1031.42","874.08","626.88","221.568","2.688","723.84","743.04","616.32","0","0","0"
"2019-11-14","3","발전량","0","0","0","0","0","0","0","51.12","480.6","887.76","133.44","265.56","977.16","1204.68","1009.92","705.12","223.44","0","738","742.8","562.8","0","0","0"
"2019-11-15","1","발전량","0","0","0","0","0","0","0","0","20.88","343.44","836.4","100.56","97.68","1003.44","447.12","264.48","46.08","37.2","1826.40","26.4","0","0","0","0"
"2019-11-15","2","발전량","0","0","0","0","0","0","0","0","8.832","163.392","58.56","53.664","45.792","33.024","60.096","45.216","11.232","0","964.8","680.64","0","0","0","0"
"2019-11-15","3","발전량","0","0","0","0","0","0","0","0","13.2","186","44.64","48.72","57.36","46.08","48.24","47.76","19.8","0","987.6","908.4","0","0","0","0"
"2019-11-16","1","발전량","0","0","0","0","0","0","0","45.12","227.76","262.56","487.2","1139.28","2191.44","1572.72","1509.12","1068.00","259.44","0","0","0","0","0","0","0"
"2019-11-16","2","발전량","0","0","0","0","0","0","0","17.664","87.072","117.6","50.112","34.08","26.4","188.928","740.736","504.576","175.104","0","964.8","990.72","117.12","0","0","0"
"2019-11-16","3","발전량","0","0","0","0","0","0","0","21.24","162.12","158.76","48.24","79.08","96.24","845.16","859.44","589.32","176.28","0","986.4","990","61.2","0","0","0"
"2019-11-17","1","발전량","0","0","0","0","0","0","0","0","27.36","69.12","49.68","33.12","82.8","7.44","43.68","6.72","0","0","0","0","0","0","0","0"
"2019-11-17","2","발전량","0","0","0","0","0","0","0","0","8.832","24.48","17.472","11.424","24.096","2.112","16.128","0","0","0","0","0","0","0","0","0"
"2019-11-17","3","발전량","0","0","0","0","0","0","0","0","8.76","26.16","21.36","10.68","30.24","3.12","25.08","3.6","0","0","15.6","0","0","0","0","0"
"2019-11-18","1","발전량","0","0","0","0","0","0","0","1.44","146.4","385.92","1460.40","1852.08","1782.00","1376.88","945.84","478.08","105.6","0","0","0","0","0","0","0"
"2019-11-18","2","발전량","0","0","0","0","0","0","0","0","52.224","156.96","53.856","28.8","36.576","334.56","404.256","192.672","40.32","0","964.8","990.72","108.48","0","0","0"
"2019-11-18","3","발전량","0","0","0","0","0","0","0","0","66.72","204.12","60.96","97.2","98.64","628.08","516.36","207.96","43.32","0","986.4","991.2","61.2","0","0","0"
"2019-11-19","1","발전량","0","0","0","0","0","0","0","51.36","641.52","1491.84","97.92","78","56.16","102.48","1670.64","891.36","240.72","43.44","2964.00","2952.00","151.2","0","0","0"
"2019-11-19","2","발전량","0","0","0","0","0","0","0","23.136","286.56","662.208","66.336","37.44","53.952","525.024","772.8","416.352","148.224","0","964.8","950.4","168","0","0","0"
"2019-11-19","3","발전량","0","0","0","0","0","0","0","33.48","368.52","784.2","69.6","94.92","215.76","1113.84","917.28","475.8","159.12","0","985.2","951.6","99.6","0","0","0"
"2019-11-20","1","발전량","0","0","0","0","0","0","0","42.72","715.44","1697.04","63.12","63.84","432.24","2219.52","1737.84","1270.80","246.96","46.8","2964.00","2964.00","184.8","0","0","0"
"2019-11-20","2","발전량","0","0","0","0","0","0","0","25.536","316.896","719.616","50.688","30.816","623.04","1028.16","866.4","609.6","190.656","0.384","963.84","990.72","144","0","0","0"
"2019-11-20","3","발전량","0","0","0","0","0","0","0","33.24","444","867","111.24","235.2","1021.56","1211.64","1010.64","699","180.84","0","985.2","991.2","69.6","0","0","0"
"2019-11-21","1","발전량","0","0","0","0","0","0","0","37.2","518.4","1265.04","1188.48","1289.52","101.28","98.4","102.72","106.32","122.16","43.92","2949.60","0","0","0","0","0"
"2019-11-21","2","발전량","0","0","0","0","0","0","0","14.016","215.904","538.464","31.2","45.408","49.632","257.76","244.512","144.576","48.48","0","0","0","0","687.36","809.28","0"
"2019-11-21","3","발전량","0","0","0","0","0","0","0","22.44","297.96","640.32","41.4","45.72","45.6","45.36","268.68","183.36","50.4","0","984","991.2","62.4","0","0","0"
"2019-11-22","1","발전량","0","0","0","0","0","0","0","12","470.64","1508.64","71.04","69.84","69.6","1842.72","1753.68","1057.92","215.28","0","0","0","0","38.4","2964.00","2961.60"
"2019-11-22","2","발전량","0","0","0","0","0","0","0","3.072","191.328","627.456","51.552","29.088","406.656","902.688","752.16","520.032","169.632","0","0","0","0","0","962.88","990.72"
"2019-11-22","3","발전량","0","0","0","0","0","0","0","4.68","272.64","760.92","50.64","127.68","843.12","1058.52","870.24","588.12","157.92","0","0","0","0","0","982.8","991.2"
"2019-11-23","1","발전량","201.6","0","0","0","0","0","0","32.4","535.2","1413.36","99.6","92.16","86.16","85.44","107.76","102.96","147.12","0","0","0","0","40.8","2964.00","2656.80"
"2019-11-23","2","발전량","120","0","0","0","0","0","0","13.248","215.808","578.688","62.88","47.904","39.552","41.088","52.416","177.024","64.512","0","0","0","0","0","960.96","990.72"
"2019-11-23","3","발전량","66","0","0","0","0","0","0","18.84","309.96","721.08","50.28","44.88","43.32","53.04","475.56","329.88","63.84","0","0","0","0","0","982.8","991.2"
"2019-11-24","1","발전량","0","0","0","0","0","0","0","12.72","439.92","1161.12","76.32","110.88","104.16","78.48","46.08","0","0","0","0","0","0","38.4","2800.80","0"
"2019-11-24","2","발전량","124.8","0","0","0","0","0","0","5.472","174.528","492.384","51.264","53.568","50.688","36.096","21.312","0","0","0","0","0","0","0","960.96","105.6"
"2019-11-24","3","발전량","61.2","0","0","0","0","0","0","7.2","252","595.8","45.6","46.68","47.4","37.32","18.6","0","0","0","0","0","0","0","982.8","326.4"
"2019-11-25","1","발전량","0","0","0","0","0","0","0","0","182.4","1020.48","78.24","83.28","82.8","102.96","86.16","238.32","147.6","0","0","0","0","38.4","2964.00","2964.00"
"2019-11-25","2","발전량","0","0","0","0","0","0","0","0","60.768","400.704","50.112","34.56","38.496","202.944","446.304","292.704","58.368","0","0","0","0","0","961.92","991.68"
"2019-11-25","3","발전량","0","0","0","0","0","0","0","0","78.72","457.68","55.68","41.88","43.32","633","551.52","336.6","66","0","0","0","0","0","982.8","991.2"
"2019-11-26","1","발전량","196.8","0","0","0","0","0","0","13.68","286.8","1198.08","72","89.52","53.04","919.92","1653.36","812.4","249.6","0","0","0","0","38.4","2964.00","2961.60"
"2019-11-26","2","발전량","141.12","0","0","0","0","0","0","5.568","108.96","496.992","59.808","37.344","141.024","909.12","794.304","402.816","173.568","0","0","0","0","0","961.92","990.72"
